4066400 [4.00e-01, 2.78e-01, -1.86e-01]
4066600 [4.00e-01, 2.78e-01, -1.86e-01]
4066800 [4.00e-01, 2.78e-01, -1.86e-01]
4067000 [4.00e-01, 2.78e-01, -1.86e-01]
4067200 [4.00e-01, 2.78e-01, -1.86e-01]
4067400 [4.00e-01, 2.78e-01, -1.86e-01]
4067600 [4.00e-01, 2.78e-01, -1.86e-01]
4067800 [4.00e-01, 2.78e-01, -1.86e-01]
4068000 [4.00e-01, 2.78e-01, -1.86e-01]
4068200 [4.00e-01, 2.78e-01, -1.86e-01]
4068400 [4.00e-01, 2.78e-01, -1.86e-01]
4068600 [4.00e-01, 2.78e-01, -1.86e-01]
4068800 [4.00e-01, 2.78e-01, -1.86e-01]
4069000 [4.00e-01, 2.78e-01, -1.86e-01]
4069200 [4.00e-01, 2.78e-01, -1.86e-01]
4069400 [4.00e-01, 2.78e-01, -1.86e-01]
4069600 [4.00e-01, 2.78e-01, -1.86e-01]
4069800 [4.00e-01, 2.78e-01, -1.86e-01]
4070000 [4.00e-01, 2.78e-01, -1.86e-01]
4070200 [4.00e-01, 2.78e-01, -1.86e-01]
4070400 [4.00e-01, 2.78e-01, -1.86e-01]
4070600 [4.00e-01, 2.78e-01, -1.86e-01]
4070800 [4.00e-01, 2.78e-01, -1.86e-01]
4071000 [4.00e-01, 2.78e-01, -1.86e-01]
4071200 [4.00e-01, 2.78e-01, -1.85e-01]
4071400 [4.00e-01, 2.78e-01, -1.86e-01]
4071600 [4.00e-01, 2.78e-01, -1.86e-01]
4071800 [4.00e-01, 2.78e-01, -1.85e-01]
4072000 [4.00e-01, 2.78e-01, -1.85e-01]
4072200 [4.00e-01, 2.78e-01, -1.86e-01]
4072400 [4.00e-01, 2.78e-01, -1.86e-01]
4072600 [4.00e-01, 2.78e-01, -1.86e-01]
4072800 [4.00e-01, 2.78e-01, -1.86e-01]
4073000 [4.00e-01, 2.78e-01, -1.86e-01]
4073200 [4.00e-01, 2.78e-01, -1.86e-01]
4073400 [4.00e-01, 2.78e-01, -1.86e-01]
4073600 [4.00e-01, 2.78e-01, -1.86e-01]
4073800 [4.00e-01, 2.78e-01, -1.86e-01]
4074000 [4.00e-01, 2.78e-01, -1.86e-01]
4074200 [4.00e-01, 2.78e-01, -1.86e-01]
4074400 [4.00e-01, 2.78e-01, -1.86e-01]
4074600 [4.00e-01, 2.78e-01, -1.86e-01]
4074800 [4.00e-01, 2.78e-01, -1.86e-01]
4075000 [4.00e-01, 2.78e-01, -1.86e-01]
4075200 [4.00e-01, 2.78e-01, -1.86e-01]
4075400 [4.00e-01, 2.79e-01, -1.86e-01]
4075600 [4.00e-01, 2.78e-01, -1.86e-01]
4075800 [4.00e-01, 2.78e-01, -1.86e-01]
4076000 [4.00e-01, 2.78e-01, -1.86e-01]
4076200 [4.00e-01, 2.78e-01, -1.86e-01]
4076400 [4.00e-01, 2.78e-01, -1.86e-01]
4076600 [4.00e-01, 2.78e-01, -1.86e-01]
4076800 [4.00e-01, 2.78e-01, -1.86e-01]
4077000 [4.00e-01, 2.78e-01, -1.86e-01]
4077200 [4.00e-01, 2.79e-01, -1.86e-01]
4077400 [4.00e-01, 2.78e-01, -1.86e-01]
4077600 [4.00e-01, 2.78e-01, -1.86e-01]
4077800 [4.00e-01, 2.78e-01, -1.85e-01]
4078000 [4.00e-01, 2.78e-01, -1.85e-01]
4078200 [4.00e-01, 2.78e-01, -1.86e-01]
4078400 [4.00e-01, 2.78e-01, -1.86e-01]
4078600 [4.00e-01, 2.78e-01, -1.85e-01]
4078800 [4.00e-01, 2.78e-01, -1.86e-01]
4079000 [4.00e-01, 2.78e-01, -1.86e-01]
4079200 [4.00e-01, 2.78e-01, -1.86e-01]
4079400 [4.00e-01, 2.78e-01, -1.85e-01]
4079600 [4.00e-01, 2.78e-01, -1.86e-01]
4079800 [4.00e-01, 2.78e-01, -1.85e-01]
4080000 [4.00e-01, 2.78e-01, -1.86e-01]
4080200 [4.00e-01, 2.78e-01, -1.85e-01]
4080400 [4.00e-01, 2.78e-01, -1.85e-01]
4080600 [4.00e-01, 2.78e-01, -1.86e-01]
4080800 [4.00e-01, 2.78e-01, -1.85e-01]
4081000 [4.00e-01, 2.78e-01, -1.86e-01]
4081200 [4.00e-01, 2.78e-01, -1.86e-01]
4081400 [4.00e-01, 2.78e-01, -1.86e-01]
4081600 [4.00e-01, 2.78e-01, -1.87e-01]
4081800 [4.00e-01, 2.78e-01, -1.85e-01]
4082000 [4.00e-01, 2.78e-01, -1.86e-01]
4082200 [4.00e-01, 2.78e-01, -1.86e-01]
4082400 [4.00e-01, 2.78e-01, -1.85e-01]
4082600 [4.00e-01, 2.78e-01, -1.86e-01]
4082800 [4.00e-01, 2.78e-01, -1.85e-01]
4083000 [4.00e-01, 2.79e-01, -1.86e-01]
4083200 [4.00e-01, 2.78e-01, -1.86e-01]
4083400 [4.00e-01, 2.78e-01, -1.86e-01]
4083600 [4.00e-01, 2.78e-01, -1.85e-01]
4083800 [4.00e-01, 2.79e-01, -1.86e-01]
4084000 [4.00e-01, 2.78e-01, -1.86e-01]
4084200 [4.00e-01, 2.78e-01, -1.86e-01]
4084400 [4.00e-01, 2.78e-01, -1.86e-01]
4084600 [4.00e-01, 2.78e-01, -1.86e-01]
4084800 [4.00e-01, 2.78e-01, -1.86e-01]
4085000 [4.00e-01, 2.78e-01, -1.86e-01]
4085200 [4.00e-01, 2.78e-01, -1.86e-01]
4085400 [4.00e-01, 2.78e-01, -1.86e-01]
4085600 [4.00e-01, 2.78e-01, -1.86e-01]
4085800 [4.00e-01, 2.78e-01, -1.86e-01]
4086000 [4.00e-01, 2.79e-01, -1.86e-01]
4086200 [4.00e-01, 2.78e-01, -1.86e-01]
4086400 [4.00e-01, 2.78e-01, -1.86e-01]
4086600 [4.00e-01, 2.78e-01, -1.86e-01]
4086800 [4.00e-01, 2.78e-01, -1.85e-01]
4087000 [4.00e-01, 2.78e-01, -1.86e-01]
4087200 [4.00e-01, 2.78e-01, -1.86e-01]
4087400 [4.00e-01, 2.79e-01, -1.86e-01]
4087600 [4.00e-01, 2.78e-01, -1.86e-01]
4087800 [4.00e-01, 2.78e-01, -1.86e-01]
4088000 [4.00e-01, 2.78e-01, -1.86e-01]
4088200 [4.00e-01, 2.78e-01, -1.86e-01]
4088400 [4.00e-01, 2.78e-01, -1.86e-01]
4088600 [4.00e-01, 2.79e-01, -1.86e-01]
4088800 [4.00e-01, 2.78e-01, -1.87e-01]
4089000 [4.00e-01, 2.78e-01, -1.86e-01]
4089200 [4.00e-01, 2.79e-01, -1.86e-01]
4089400 [4.00e-01, 2.78e-01, -1.86e-01]
4089600 [4.00e-01, 2.79e-01, -1.86e-01]
4089800 [4.00e-01, 2.78e-01, -1.86e-01]
4090000 [4.00e-01, 2.78e-01, -1.86e-01]
4090200 [4.00e-01, 2.78e-01, -1.86e-01]
4090400 [4.00e-01, 2.78e-01, -1.86e-01]
4090600 [4.00e-01, 2.78e-01, -1.86e-01]
4090800 [4.00e-01, 2.79e-01, -1.86e-01]
4091000 [4.00e-01, 2.79e-01, -1.86e-01]
4091200 [4.00e-01, 2.78e-01, -1.86e-01]
4091400 [4.00e-01, 2.79e-01, -1.86e-01]
4091600 [4.00e-01, 2.78e-01, -1.86e-01]
4091800 [4.00e-01, 2.78e-01, -1.86e-01]
4092000 [4.00e-01, 2.78e-01, -1.86e-01]
4092200 [4.00e-01, 2.79e-01, -1.85e-01]
4092400 [4.00e-01, 2.79e-01, -1.86e-01]
4092600 [4.00e-01, 2.78e-01, -1.86e-01]
4092800 [4.00e-01, 2.79e-01, -1.86e-01]
4093000 [4.00e-01, 2.79e-01, -1.86e-01]
4093200 [4.00e-01, 2.78e-01, -1.86e-01]
4093400 [4.00e-01, 2.78e-01, -1.86e-01]
4093600 [4.00e-01, 2.76e-01, -1.88e-01]
4093800 [4.00e-01, 2.78e-01, -1.87e-01]
4094000 [4.00e-01, 2.78e-01, -1.87e-01]
4094200 [4.00e-01, 2.79e-01, -1.87e-01]
4094400 [4.00e-01, 2.78e-01, -1.87e-01]
4094600 [4.00e-01, 2.79e-01, -1.87e-01]
4094800 [4.00e-01, 2.78e-01, -1.87e-01]
4095000 [4.00e-01, 2.79e-01, -1.87e-01]
4095200 [4.00e-01, 2.78e-01, -1.86e-01]
4095400 [4.00e-01, 2.78e-01, -1.87e-01]
4095600 [4.00e-01, 2.78e-01, -1.87e-01]
4095800 [4.00e-01, 2.79e-01, -1.86e-01]
4096000 [4.00e-01, 2.78e-01, -1.87e-01]
4096200 [4.00e-01, 2.79e-01, -1.87e-01]
4096400 [4.00e-01, 2.78e-01, -1.87e-01]
4096600 [4.00e-01, 2.78e-01, -1.86e-01]
4096800 [4.00e-01, 2.78e-01, -1.86e-01]
4097000 [4.00e-01, 2.79e-01, -1.87e-01]
4097200 [4.00e-01, 2.79e-01, -1.86e-01]
4097400 [4.00e-01, 2.79e-01, -1.87e-01]
4097600 [4.00e-01, 2.79e-01, -1.86e-01]
4097800 [4.00e-01, 2.78e-01, -1.87e-01]
4098000 [4.00e-01, 2.78e-01, -1.86e-01]
4098200 [4.00e-01, 2.79e-01, -1.86e-01]
4098400 [4.00e-01, 2.78e-01, -1.86e-01]
4098600 [4.00e-01, 2.78e-01, -1.87e-01]
4098800 [4.00e-01, 2.78e-01, -1.86e-01]
4099000 [4.00e-01, 2.78e-01, -1.86e-01]
4099200 [4.00e-01, 2.79e-01, -1.86e-01]
4099400 [4.00e-01, 2.79e-01, -1.86e-01]
4099600 [4.00e-01, 2.79e-01, -1.87e-01]
4099800 [4.00e-01, 2.79e-01, -1.87e-01]
4100000 [4.00e-01, 2.78e-01, -1.87e-01]
4100200 [4.00e-01, 2.78e-01, -1.86e-01]
4100400 [4.00e-01, 2.79e-01, -1.86e-01]
4100600 [4.00e-01, 2.78e-01, -1.86e-01]
4100800 [4.00e-01, 2.79e-01, -1.86e-01]
4101000 [4.00e-01, 2.79e-01, -1.86e-01]
4101200 [4.00e-01, 2.78e-01, -1.86e-01]
4101400 [4.00e-01, 2.79e-01, -1.86e-01]
4101600 [4.00e-01, 2.78e-01, -1.86e-01]
4101800 [4.00e-01, 2.78e-01, -1.87e-01]
4102000 [4.00e-01, 2.78e-01, -1.87e-01]
4102200 [4.00e-01, 2.78e-01, -1.86e-01]
4102400 [4.00e-01, 2.79e-01, -1.86e-01]
4102600 [4.00e-01, 2.79e-01, -1.86e-01]
4102800 [4.00e-01, 2.78e-01, -1.86e-01]
4103000 [4.00e-01, 2.79e-01, -1.86e-01]
4103200 [4.00e-01, 2.79e-01, -1.86e-01]
4103400 [4.00e-01, 2.79e-01, -1.86e-01]
4103600 [4.00e-01, 2.79e-01, -1.86e-01]
4103800 [4.00e-01, 2.78e-01, -1.86e-01]
4104000 [4.00e-01, 2.79e-01, -1.87e-01]
4104200 [4.00e-01, 2.78e-01, -1.86e-01]
4104400 [4.00e-01, 2.78e-01, -1.86e-01]
4104600 [4.00e-01, 2.78e-01, -1.86e-01]
4104800 [4.00e-01, 2.79e-01, -1.86e-01]
4105000 [4.00e-01, 2.79e-01, -1.86e-01]
4105200 [4.00e-01, 2.79e-01, -1.86e-01]
4105400 [4.00e-01, 2.78e-01, -1.86e-01]
4105600 [4.00e-01, 2.78e-01, -1.86e-01]
4105800 [4.00e-01, 2.79e-01, -1.86e-01]
4106000 [4.00e-01, 2.78e-01, -1.86e-01]
4106200 [4.00e-01, 2.79e-01, -1.86e-01]
4106400 [4.00e-01, 2.78e-01, -1.87e-01]
4106600 [4.00e-01, 2.79e-01, -1.86e-01]
4106800 [4.00e-01, 2.78e-01, -1.86e-01]
4107000 [4.00e-01, 2.78e-01, -1.87e-01]
4107200 [4.00e-01, 2.79e-01, -1.87e-01]
4107400 [4.00e-01, 2.78e-01, -1.86e-01]
4107600 [4.00e-01, 2.79e-01, -1.86e-01]
4107800 [4.00e-01, 2.78e-01, -1.86e-01]
4108000 [4.00e-01, 2.78e-01, -1.86e-01]
4108200 [4.00e-01, 2.79e-01, -1.86e-01]
4108400 [4.00e-01, 2.78e-01, -1.86e-01]
4108600 [4.00e-01, 2.78e-01, -1.86e-01]
4108800 [4.00e-01, 2.79e-01, -1.86e-01]
4109000 [4.00e-01, 2.79e-01, -1.86e-01]
4109200 [4.00e-01, 2.79e-01, -1.86e-01]
4109400 [4.00e-01, 2.79e-01, -1.86e-01]
4109600 [4.00e-01, 2.79e-01, -1.86e-01]
4109800 [4.00e-01, 2.79e-01, -1.86e-01]
4110000 [4.00e-01, 2.78e-01, -1.86e-01]
4110200 [4.00e-01, 2.79e-01, -1.86e-01]
4110400 [4.00e-01, 2.79e-01, -1.86e-01]
4110600 [4.00e-01, 2.79e-01, -1.86e-01]
4110800 [4.00e-01, 2.79e-01, -1.86e-01]
4111000 [4.00e-01, 2.79e-01, -1.86e-01]
4111200 [4.00e-01, 2.79e-01, -1.86e-01]
4111400 [4.00e-01, 2.79e-01, -1.86e-01]
4111600 [4.00e-01, 2.79e-01, -1.86e-01]
4111800 [4.00e-01, 2.79e-01, -1.86e-01]
4112000 [4.00e-01, 2.79e-01, -1.86e-01]
4112200 [4.00e-01, 2.79e-01, -1.86e-01]
4112400 [4.00e-01, 2.79e-01, -1.86e-01]
4112600 [4.00e-01, 2.79e-01, -1.86e-01]
4112800 [4.00e-01, 2.79e-01, -1.86e-01]
4113000 [4.00e-01, 2.79e-01, -1.86e-01]
4113200 [4.00e-01, 2.79e-01, -1.86e-01]
4113400 [4.00e-01, 2.79e-01, -1.86e-01]
4113600 [4.00e-01, 2.79e-01, -1.86e-01]
4113800 [4.00e-01, 2.79e-01, -1.86e-01]
4114000 [4.00e-01, 2.79e-01, -1.86e-01]
4114200 [4.00e-01, 2.79e-01, -1.86e-01]
4114400 [4.00e-01, 2.79e-01, -1.86e-01]
4114600 [4.00e-01, 2.79e-01, -1.86e-01]
4114800 [4.00e-01, 2.79e-01, -1.86e-01]
4115000 [4.00e-01, 2.79e-01, -1.86e-01]
4115200 [4.00e-01, 2.79e-01, -1.86e-01]
4115400 [4.00e-01, 2.79e-01, -1.86e-01]
4115600 [4.00e-01, 2.79e-01, -1.86e-01]
4115800 [4.00e-01, 2.79e-01, -1.86e-01]
4116000 [4.00e-01, 2.79e-01, -1.86e-01]
4116200 [4.00e-01, 2.79e-01, -1.86e-01]
4116400 [4.00e-01, 2.79e-01, -1.86e-01]
4116600 [4.00e-01, 2.79e-01, -1.86e-01]
4116800 [4.00e-01, 2.79e-01, -1.86e-01]
4117000 [4.00e-01, 2.79e-01, -1.86e-01]
4117200 [4.00e-01, 2.79e-01, -1.86e-01]
4117400 [4.00e-01, 2.79e-01, -1.86e-01]
4117600 [4.00e-01, 2.79e-01, -1.86e-01]
4117800 [4.00e-01, 2.79e-01, -1.86e-01]
4118000 [4.00e-01, 2.79e-01, -1.86e-01]
4118200 [4.00e-01, 2.79e-01, -1.86e-01]
4118400 [4.00e-01, 2.79e-01, -1.86e-01]
4118600 [4.00e-01, 2.79e-01, -1.86e-01]
4118800 [4.00e-01, 2.79e-01, -1.86e-01]
4119000 [4.00e-01, 2.78e-01, -1.86e-01]
4119200 [4.00e-01, 2.79e-01, -1.86e-01]
4119400 [4.00e-01, 2.79e-01, -1.86e-01]
4119600 [4.00e-01, 2.79e-01, -1.86e-01]
4119800 [4.00e-01, 2.79e-01, -1.86e-01]
4120000 [4.00e-01, 2.79e-01, -1.86e-01]
4120200 [4.00e-01, 2.79e-01, -1.86e-01]
4120400 [4.00e-01, 2.79e-01, -1.86e-01]
4120600 [4.00e-01, 2.79e-01, -1.86e-01]
4120800 [4.00e-01, 2.79e-01, -1.86e-01]
4121000 [4.00e-01, 2.79e-01, -1.86e-01]
4121200 [4.00e-01, 2.79e-01, -1.86e-01]
4121400 [4.00e-01, 2.79e-01, -1.86e-01]
4121600 [4.00e-01, 2.79e-01, -1.86e-01]
4121800 [4.00e-01, 2.79e-01, -1.87e-01]
4122000 [4.00e-01, 2.79e-01, -1.86e-01]
4122200 [4.00e-01, 2.79e-01, -1.86e-01]
4122400 [4.00e-01, 2.79e-01, -1.86e-01]
4122600 [4.00e-01, 2.79e-01, -1.86e-01]
4122800 [4.00e-01, 2.79e-01, -1.86e-01]
4123000 [4.00e-01, 2.79e-01, -1.86e-01]
4123200 [4.00e-01, 2.79e-01, -1.86e-01]
4123400 [4.00e-01, 2.79e-01, -1.86e-01]
4123600 [4.00e-01, 2.79e-01, -1.86e-01]
4123800 [4.00e-01, 2.79e-01, -1.86e-01]
4124000 [4.00e-01, 2.79e-01, -1.86e-01]
4124200 [4.00e-01, 2.79e-01, -1.86e-01]
4124400 [4.00e-01, 2.79e-01, -1.86e-01]
4124600 [4.00e-01, 2.79e-01, -1.86e-01]
4124800 [4.00e-01, 2.79e-01, -1.86e-01]
4125000 [4.00e-01, 2.79e-01, -1.86e-01]
4125200 [4.00e-01, 2.79e-01, -1.86e-01]
4125400 [4.00e-01, 2.79e-01, -1.86e-01]
4125600 [4.00e-01, 2.79e-01, -1.86e-01]
4125800 [4.00e-01, 2.79e-01, -1.86e-01]
4126000 [4.00e-01, 2.79e-01, -1.86e-01]
4126200 [4.00e-01, 2.79e-01, -1.86e-01]
4126400 [4.00e-01, 2.79e-01, -1.86e-01]
4126600 [4.00e-01, 2.79e-01, -1.86e-01]
4126800 [4.00e-01, 2.79e-01, -1.86e-01]
4127000 [4.00e-01, 2.79e-01, -1.86e-01]
4127200 [4.00e-01, 2.79e-01, -1.86e-01]
4127400 [4.00e-01, 2.79e-01, -1.86e-01]
4127600 [4.00e-01, 2.79e-01, -1.86e-01]
4127800 [4.00e-01, 2.79e-01, -1.87e-01]
4128000 [4.00e-01, 2.79e-01, -1.86e-01]
4128200 [4.00e-01, 2.79e-01, -1.86e-01]
4128400 [4.00e-01, 2.79e-01, -1.86e-01]
4128600 [4.00e-01, 2.79e-01, -1.86e-01]
4128800 [4.00e-01, 2.79e-01, -1.86e-01]
4129000 [4.00e-01, 2.79e-01, -1.86e-01]
4129200 [4.00e-01, 2.79e-01, -1.86e-01]
4129400 [4.00e-01, 2.79e-01, -1.86e-01]
4129600 [4.00e-01, 2.79e-01, -1.86e-01]
4129800 [4.00e-01, 2.79e-01, -1.86e-01]
4130000 [4.00e-01, 2.79e-01, -1.86e-01]
4130200 [4.00e-01, 2.79e-01, -1.86e-01]
4130400 [4.00e-01, 2.79e-01, -1.87e-01]
4130600 [4.00e-01, 2.79e-01, -1.86e-01]
4130800 [4.00e-01, 2.79e-01, -1.87e-01]
4131000 [4.00e-01, 2.79e-01, -1.86e-01]
4131200 [4.00e-01, 2.79e-01, -1.86e-01]
4131400 [4.00e-01, 2.79e-01, -1.86e-01]
4131600 [4.00e-01, 2.79e-01, -1.87e-01]
4131800 [4.00e-01, 2.79e-01, -1.86e-01]
4132000 [4.00e-01, 2.79e-01, -1.86e-01]
4132200 [4.00e-01, 2.79e-01, -1.86e-01]
4132400 [4.00e-01, 2.79e-01, -1.86e-01]
4132600 [4.00e-01, 2.79e-01, -1.87e-01]
4132800 [4.00e-01, 2.79e-01, -1.86e-01]
4133000 [4.00e-01, 2.79e-01, -1.86e-01]
4133200 [4.00e-01, 2.79e-01, -1.86e-01]
4133400 [4.00e-01, 2.79e-01, -1.86e-01]
4133600 [4.00e-01, 2.79e-01, -1.86e-01]
4133800 [4.00e-01, 2.79e-01, -1.86e-01]
4134000 [4.00e-01, 2.79e-01, -1.86e-01]
4134200 [4.00e-01, 2.79e-01, -1.86e-01]
4134400 [4.00e-01, 2.79e-01, -1.86e-01]
4134600 [4.00e-01, 2.79e-01, -1.86e-01]
4134800 [4.00e-01, 2.79e-01, -1.87e-01]
4135000 [4.00e-01, 2.79e-01, -1.86e-01]
4135200 [4.00e-01, 2.79e-01, -1.86e-01]
4135400 [4.00e-01, 2.79e-01, -1.86e-01]
4135600 [4.00e-01, 2.79e-01, -1.86e-01]
4135800 [4.00e-01, 2.79e-01, -1.86e-01]
4136000 [4.00e-01, 2.79e-01, -1.86e-01]
4136200 [4.00e-01, 2.79e-01, -1.86e-01]
4136400 [4.00e-01, 2.79e-01, -1.86e-01]
4136600 [4.00e-01, 2.79e-01, -1.86e-01]
4136800 [4.00e-01, 2.79e-01, -1.86e-01]
4137000 [4.00e-01, 2.79e-01, -1.86e-01]
4137200 [4.00e-01, 2.79e-01, -1.86e-01]
4137400 [4.00e-01, 2.79e-01, -1.86e-01]
4137600 [4.00e-01, 2.79e-01, -1.86e-01]
4137800 [4.00e-01, 2.79e-01, -1.86e-01]
4138000 [4.00e-01, 2.79e-01, -1.86e-01]
4138200 [4.00e-01, 2.79e-01, -1.86e-01]
4138400 [4.00e-01, 2.79e-01, -1.86e-01]
4138600 [4.00e-01, 2.79e-01, -1.86e-01]
4138800 [4.00e-01, 2.79e-01, -1.86e-01]
4139000 [4.00e-01, 2.79e-01, -1.86e-01]
4139200 [4.00e-01, 2.79e-01, -1.86e-01]
4139400 [4.00e-01, 2.79e-01, -1.86e-01]
4139600 [4.00e-01, 2.79e-01, -1.86e-01]
4139800 [4.00e-01, 2.79e-01, -1.86e-01]
4140000 [4.00e-01, 2.79e-01, -1.85e-01]
4140200 [4.00e-01, 2.79e-01, -1.86e-01]
4140400 [4.00e-01, 2.79e-01, -1.86e-01]
4140600 [4.00e-01, 2.79e-01, -1.86e-01]
4140800 [4.00e-01, 2.79e-01, -1.86e-01]
4141000 [4.00e-01, 2.79e-01, -1.86e-01]
4141200 [4.00e-01, 2.79e-01, -1.86e-01]
4141400 [4.00e-01, 2.79e-01, -1.86e-01]
4141600 [4.00e-01, 2.79e-01, -1.86e-01]
4141800 [4.00e-01, 2.79e-01, -1.86e-01]
4142000 [4.00e-01, 2.79e-01, -1.86e-01]
4142200 [4.00e-01, 2.79e-01, -1.86e-01]
4142400 [4.00e-01, 2.79e-01, -1.86e-01]
4142600 [4.00e-01, 2.79e-01, -1.86e-01]
4142800 [4.00e-01, 2.79e-01, -1.86e-01]
4143000 [4.00e-01, 2.79e-01, -1.86e-01]
4143200 [4.00e-01, 2.79e-01, -1.86e-01]
4143400 [4.00e-01, 2.79e-01, -1.86e-01]
4143600 [4.00e-01, 2.79e-01, -1.86e-01]
4143800 [4.00e-01, 2.79e-01, -1.86e-01]
4144000 [4.00e-01, 2.79e-01, -1.86e-01]
4144200 [4.00e-01, 2.79e-01, -1.86e-01]
4144400 [4.00e-01, 2.79e-01, -1.86e-01]
4144600 [4.00e-01, 2.79e-01, -1.86e-01]
4144800 [4.00e-01, 2.79e-01, -1.85e-01]
4145000 [4.00e-01, 2.79e-01, -1.86e-01]
4145200 [4.00e-01, 2.79e-01, -1.86e-01]
4145400 [4.00e-01, 2.79e-01, -1.86e-01]
4145600 [4.00e-01, 2.79e-01, -1.86e-01]
4145800 [4.00e-01, 2.79e-01, -1.86e-01]
4146000 [4.00e-01, 2.79e-01, -1.86e-01]
4146200 [4.00e-01, 2.79e-01, -1.86e-01]
4146400 [4.00e-01, 2.79e-01, -1.86e-01]
4146600 [4.00e-01, 2.79e-01, -1.86e-01]
4146800 [4.00e-01, 2.79e-01, -1.86e-01]
4147000 [4.00e-01, 2.79e-01, -1.86e-01]
4147200 [4.00e-01, 2.79e-01, -1.86e-01]
4147400 [4.00e-01, 2.79e-01, -1.86e-01]
4147600 [4.00e-01, 2.79e-01, -1.86e-01]
4147800 [4.00e-01, 2.79e-01, -1.86e-01]
4148000 [4.00e-01, 2.79e-01, -1.86e-01]
4148200 [4.00e-01, 2.79e-01, -1.86e-01]
4148400 [4.00e-01, 2.80e-01, -1.86e-01]
4148600 [4.00e-01, 2.79e-01, -1.86e-01]
4148800 [4.00e-01, 2.79e-01, -1.86e-01]
4149000 [4.00e-01, 2.79e-01, -1.86e-01]
4149200 [4.00e-01, 2.80e-01, -1.86e-01]
4149400 [4.00e-01, 2.80e-01, -1.86e-01]
4149600 [4.00e-01, 2.79e-01, -1.86e-01]
4149800 [4.00e-01, 2.79e-01, -1.86e-01]
4150000 [4.00e-01, 2.79e-01, -1.86e-01]
4150200 [4.00e-01, 2.79e-01, -1.86e-01]
4150400 [4.00e-01, 2.79e-01, -1.86e-01]
4150600 [4.00e-01, 2.79e-01, -1.85e-01]
4150800 [4.00e-01, 2.80e-01, -1.86e-01]
4151000 [4.00e-01, 2.79e-01, -1.86e-01]
4151200 [4.00e-01, 2.79e-01, -1.86e-01]
4151400 [4.00e-01, 2.80e-01, -1.86e-01]
4151600 [4.00e-01, 2.79e-01, -1.86e-01]
4151800 [4.00e-01, 2.79e-01, -1.86e-01]
4152000 [4.00e-01, 2.80e-01, -1.86e-01]
4152200 [4.00e-01, 2.79e-01, -1.86e-01]
4152400 [4.00e-01, 2.79e-01, -1.86e-01]
4152600 [4.00e-01, 2.79e-01, -1.86e-01]
4152800 [4.00e-01, 2.79e-01, -1.86e-01]
4153000 [4.00e-01, 2.79e-01, -1.86e-01]
4153200 [4.00e-01, 2.80e-01, -1.86e-01]
4153400 [4.00e-01, 2.79e-01, -1.86e-01]
4153600 [4.00e-01, 2.79e-01, -1.85e-01]
4153800 [4.00e-01, 2.79e-01, -1.86e-01]
4154000 [4.00e-01, 2.79e-01, -1.86e-01]
4154200 [4.00e-01, 2.79e-01, -1.86e-01]
4154400 [4.00e-01, 2.79e-01, -1.86e-01]
4154600 [4.00e-01, 2.80e-01, -1.86e-01]
4154800 [4.00e-01, 2.79e-01, -1.86e-01]
4155000 [4.00e-01, 2.80e-01, -1.86e-01]
4155200 [4.00e-01, 2.79e-01, -1.86e-01]
4155400 [4.00e-01, 2.80e-01, -1.86e-01]
4155600 [4.00e-01, 2.79e-01, -1.86e-01]
4155800 [4.00e-01, 2.80e-01, -1.85e-01]
4156000 [4.00e-01, 2.79e-01, -1.86e-01]
4156200 [4.00e-01, 2.80e-01, -1.86e-01]
4156400 [4.00e-01, 2.79e-01, -1.86e-01]
4156600 [4.00e-01, 2.79e-01, -1.85e-01]
4156800 [4.00e-01, 2.80e-01, -1.86e-01]
4157000 [4.00e-01, 2.80e-01, -1.86e-01]
4157200 [4.00e-01, 2.80e-01, -1.85e-01]
4157400 [4.00e-01, 2.80e-01, -1.86e-01]
4157600 [4.00e-01, 2.79e-01, -1.86e-01]
4157800 [4.00e-01, 2.80e-01, -1.86e-01]
4158000 [4.00e-01, 2.80e-01, -1.86e-01]
4158200 [4.00e-01, 2.80e-01, -1.86e-01]
4158400 [4.00e-01, 2.79e-01, -1.86e-01]
4158600 [4.00e-01, 2.79e-01, -1.86e-01]
4158800 [4.00e-01, 2.79e-01, -1.86e-01]
4159000 [4.00e-01, 2.80e-01, -1.86e-01]
4159200 [4.00e-01, 2.79e-01, -1.86e-01]
4159400 [4.00e-01, 2.80e-01, -1.86e-01]
4159600 [4.00e-01, 2.80e-01, -1.86e-01]
4159800 [4.00e-01, 2.80e-01, -1.86e-01]
4160000 [4.00e-01, 2.79e-01, -1.86e-01]
4160200 [4.00e-01, 2.80e-01, -1.86e-01]
4160400 [4.00e-01, 2.80e-01, -1.85e-01]
4160600 [4.00e-01, 2.79e-01, -1.85e-01]
4160800 [4.00e-01, 2.80e-01, -1.86e-01]
4161000 [4.00e-01, 2.79e-01, -1.86e-01]
4161200 [4.00e-01, 2.80e-01, -1.86e-01]
4161400 [4.00e-01, 2.80e-01, -1.86e-01]
4161600 [4.00e-01, 2.79e-01, -1.86e-01]
4161800 [4.00e-01, 2.80e-01, -1.86e-01]
4162000 [4.00e-01, 2.79e-01, -1.86e-01]
4162200 [4.00e-01, 2.79e-01, -1.85e-01]
4162400 [4.00e-01, 2.80e-01, -1.86e-01]
4162600 [4.00e-01, 2.79e-01, -1.86e-01]
