100000 [4.02e-01, -1.40e-01, 5.49e-02]
100200 [4.02e-01, -1.39e-01, 5.52e-02]
100400 [4.01e-01, -1.41e-01, 5.37e-02]
100600 [4.02e-01, -1.40e-01, 5.21e-02]
100800 [4.02e-01, -1.39e-01, 4.98e-02]
101000 [4.02e-01, -1.40e-01, 5.02e-02]
101200 [4.02e-01, -1.41e-01, 5.16e-02]
101400 [4.02e-01, -1.41e-01, 5.16e-02]
101600 [4.02e-01, -1.41e-01, 5.27e-02]
101800 [4.02e-01, -1.41e-01, 5.07e-02]
102000 [4.02e-01, -1.41e-01, 5.16e-02]
102200 [4.02e-01, -1.42e-01, 5.30e-02]
102400 [4.02e-01, -1.41e-01, 5.20e-02]
102600 [4.02e-01, -1.42e-01, 5.21e-02]
102800 [4.02e-01, -1.43e-01, 4.96e-02]
103000 [4.02e-01, -1.42e-01, 4.92e-02]
103200 [4.02e-01, -1.42e-01, 4.55e-02]
103400 [4.02e-01, -1.41e-01, 4.74e-02]
103600 [4.01e-01, -1.42e-01, 4.67e-02]
103800 [4.02e-01, -1.42e-01, 4.80e-02]
104000 [4.02e-01, -1.42e-01, 4.58e-02]
104200 [4.02e-01, -1.43e-01, 4.34e-02]
104400 [4.02e-01, -1.43e-01, 4.41e-02]
104600 [4.02e-01, -1.43e-01, 4.51e-02]
104800 [4.02e-01, -1.43e-01, 4.53e-02]
105000 [4.02e-01, -1.42e-01, 4.66e-02]
105200 [4.02e-01, -1.43e-01, 4.36e-02]
105400 [4.01e-01, -1.44e-01, 4.44e-02]
105600 [4.02e-01, -1.44e-01, 4.42e-02]
105800 [4.01e-01, -1.44e-01, 4.47e-02]
106000 [4.02e-01, -1.44e-01, 4.57e-02]
106200 [4.02e-01, -1.44e-01, 4.49e-02]
106400 [4.02e-01, -1.43e-01, 3.96e-02]
106600 [4.01e-01, -1.45e-01, 4.05e-02]
106800 [4.02e-01, -1.44e-01, 4.27e-02]
107000 [4.01e-01, -1.45e-01, 4.22e-02]
107200 [4.01e-01, -1.44e-01, 3.77e-02]
107400 [4.02e-01, -1.45e-01, 3.82e-02]
107600 [4.01e-01, -1.45e-01, 3.55e-02]
107800 [4.01e-01, -1.46e-01, 3.32e-02]
108000 [4.01e-01, -1.45e-01, 3.42e-02]
108200 [4.01e-01, -1.45e-01, 3.67e-02]
108400 [4.01e-01, -1.45e-01, 3.88e-02]
108600 [4.01e-01, -1.45e-01, 4.24e-02]
108800 [4.01e-01, -1.46e-01, 3.96e-02]
109000 [4.02e-01, -1.43e-01, 3.86e-02]
109200 [4.01e-01, -1.46e-01, 3.76e-02]
109400 [4.01e-01, -1.46e-01, 4.22e-02]
109600 [4.01e-01, -1.46e-01, 4.03e-02]
109800 [4.01e-01, -1.46e-01, 3.89e-02]
110000 [4.01e-01, -1.46e-01, 3.56e-02]
110200 [4.01e-01, -1.46e-01, 4.10e-02]
110400 [4.01e-01, -1.46e-01, 3.80e-02]
110600 [4.01e-01, -1.46e-01, 3.92e-02]
110800 [4.01e-01, -1.47e-01, 4.02e-02]
111000 [4.01e-01, -1.46e-01, 4.51e-02]
111200 [4.01e-01, -1.47e-01, 4.30e-02]
111400 [4.01e-01, -1.48e-01, 4.20e-02]
111600 [4.01e-01, -1.48e-01, 4.02e-02]
111800 [4.01e-01, -1.48e-01, 4.02e-02]
112000 [4.55e-01, -2.24e-02, 4.47e-02]
112200 [4.49e-01, -7.18e-02, 3.83e-02]
112400 [4.39e-01, -8.33e-02, 3.33e-02]
112600 [4.29e-01, -8.90e-02, 2.96e-02]
112800 [4.21e-01, -9.59e-02, 2.79e-02]
113000 [4.15e-01, -9.92e-02, 2.76e-02]
113200 [4.10e-01, -1.00e-01, 2.77e-02]
113400 [4.07e-01, -1.01e-01, 2.77e-02]
113600 [4.05e-01, -1.01e-01, 2.80e-02]
113800 [4.04e-01, -1.02e-01, 2.85e-02]
114000 [4.03e-01, -1.04e-01, 2.83e-02]
114200 [4.03e-01, -1.05e-01, 2.92e-02]
114400 [4.02e-01, -1.06e-01, 2.95e-02]
114600 [4.02e-01, -1.07e-01, 3.00e-02]
114800 [4.02e-01, -1.08e-01, 3.01e-02]
115000 [4.02e-01, -1.09e-01, 3.14e-02]
115200 [4.02e-01, -1.10e-01, 3.15e-02]
115400 [4.02e-01, -1.12e-01, 3.24e-02]
115600 [4.02e-01, -1.13e-01, 3.35e-02]
115800 [4.02e-01, -1.13e-01, 3.48e-02]
116000 [4.02e-01, -1.15e-01, 3.55e-02]
116200 [4.02e-01, -1.16e-01, 3.69e-02]
116400 [4.02e-01, -1.17e-01, 3.73e-02]
116600 [4.02e-01, -1.17e-01, 3.96e-02]
116800 [4.02e-01, -1.17e-01, 4.14e-02]
117000 [4.02e-01, -1.18e-01, 4.31e-02]
117200 [4.02e-01, -1.19e-01, 4.40e-02]
117400 [4.02e-01, -1.20e-01, 4.57e-02]
117600 [4.02e-01, -1.21e-01, 4.66e-02]
117800 [4.02e-01, -1.21e-01, 4.89e-02]
118000 [4.02e-01, -1.22e-01, 4.93e-02]
118200 [4.02e-01, -1.23e-01, 5.22e-02]
118400 [4.02e-01, -1.24e-01, 5.36e-02]
118600 [4.02e-01, -1.25e-01, 5.54e-02]
118800 [4.02e-01, -1.24e-01, 5.92e-02]
119000 [4.02e-01, -1.25e-01, 6.02e-02]
119200 [4.02e-01, -1.26e-01, 6.37e-02]
119400 [4.02e-01, -1.25e-01, 6.47e-02]
119600 [4.02e-01, -1.27e-01, 6.79e-02]
119800 [4.02e-01, -1.28e-01, 7.22e-02]
120000 [4.02e-01, -1.27e-01, 7.24e-02]
120200 [4.02e-01, -1.29e-01, 7.38e-02]
120400 [4.02e-01, -1.29e-01, 7.65e-02]
120600 [4.02e-01, -1.31e-01, 7.98e-02]
120800 [4.02e-01, -1.31e-01, 7.93e-02]
121000 [4.02e-01, -1.32e-01, 8.38e-02]
121200 [4.02e-01, -1.32e-01, 8.69e-02]
121400 [4.01e-01, -1.33e-01, 8.94e-02]
121600 [4.02e-01, -1.34e-01, 8.95e-02]
121800 [4.02e-01, -1.34e-01, 9.24e-02]
122000 [4.02e-01, -1.34e-01, 9.56e-02]
122200 [4.02e-01, -1.35e-01, 9.84e-02]
122400 [4.01e-01, -1.36e-01, 1.01e-01]
122600 [4.02e-01, -1.36e-01, 1.03e-01]
122800 [4.02e-01, -1.36e-01, 1.03e-01]
123000 [4.02e-01, -1.37e-01, 1.05e-01]
123200 [4.02e-01, -1.37e-01, 1.06e-01]
123400 [4.01e-01, -1.38e-01, 1.11e-01]
123600 [4.01e-01, -1.38e-01, 1.12e-01]
123800 [4.01e-01, -1.39e-01, 1.14e-01]
124000 [4.01e-01, -1.40e-01, 1.15e-01]
124200 [4.02e-01, -1.40e-01, 1.19e-01]
124400 [4.02e-01, -1.39e-01, 1.21e-01]
124600 [4.01e-01, -1.42e-01, 1.22e-01]
124800 [4.02e-01, -1.41e-01, 1.25e-01]
125000 [4.01e-01, -1.42e-01, 1.26e-01]
125200 [4.01e-01, -1.41e-01, 1.31e-01]
125400 [4.01e-01, -1.42e-01, 1.31e-01]
125600 [4.01e-01, -1.43e-01, 1.34e-01]
125800 [4.01e-01, -1.44e-01, 1.34e-01]
126000 [4.01e-01, -1.44e-01, 1.36e-01]
126200 [4.01e-01, -1.44e-01, 1.37e-01]
126400 [4.01e-01, -1.45e-01, 1.38e-01]
126600 [4.01e-01, -1.45e-01, 1.39e-01]
126800 [4.01e-01, -1.46e-01, 1.40e-01]
127000 [4.01e-01, -1.46e-01, 1.41e-01]
127200 [4.01e-01, -1.46e-01, 1.43e-01]
127400 [4.01e-01, -1.47e-01, 1.43e-01]
127600 [4.01e-01, -1.47e-01, 1.44e-01]
127800 [4.02e-01, -1.46e-01, 1.46e-01]
128000 [4.01e-01, -1.48e-01, 1.47e-01]
128200 [4.01e-01, -1.48e-01, 1.47e-01]
128400 [4.01e-01, -1.48e-01, 1.48e-01]
128600 [4.01e-01, -1.49e-01, 1.47e-01]
128800 [4.01e-01, -1.49e-01, 1.48e-01]
129000 [4.01e-01, -1.50e-01, 1.50e-01]
129200 [4.01e-01, -1.50e-01, 1.49e-01]
129400 [4.01e-01, -1.50e-01, 1.50e-01]
129600 [4.01e-01, -1.49e-01, 1.52e-01]
129800 [4.01e-01, -1.51e-01, 1.51e-01]
130000 [4.01e-01, -1.51e-01, 1.52e-01]
130200 [4.01e-01, -1.51e-01, 1.51e-01]
130400 [4.01e-01, -1.51e-01, 1.52e-01]
130600 [4.01e-01, -1.52e-01, 1.51e-01]
130800 [4.01e-01, -1.52e-01, 1.52e-01]
131000 [4.01e-01, -1.52e-01, 1.50e-01]
131200 [4.01e-01, -1.53e-01, 1.51e-01]
131400 [4.01e-01, -1.52e-01, 1.51e-01]
131600 [4.01e-01, -1.54e-01, 1.53e-01]
131800 [4.01e-01, -1.53e-01, 1.52e-01]
132000 [4.01e-01, -1.54e-01, 1.52e-01]
132200 [4.01e-01, -1.54e-01, 1.50e-01]
132400 [4.01e-01, -1.54e-01, 1.51e-01]
132600 [4.01e-01, -1.55e-01, 1.52e-01]
132800 [4.01e-01, -1.55e-01, 1.52e-01]
133000 [4.01e-01, -1.55e-01, 1.52e-01]
133200 [4.01e-01, -1.56e-01, 1.50e-01]
133400 [4.01e-01, -1.55e-01, 1.51e-01]
133600 [4.01e-01, -1.56e-01, 1.49e-01]
133800 [4.01e-01, -1.56e-01, 1.49e-01]
134000 [4.01e-01, -1.56e-01, 1.49e-01]
134200 [4.01e-01, -1.56e-01, 1.49e-01]
134400 [4.01e-01, -1.57e-01, 1.49e-01]
134600 [4.01e-01, -1.56e-01, 1.50e-01]
134800 [4.01e-01, -1.57e-01, 1.49e-01]
135000 [4.01e-01, -1.57e-01, 1.49e-01]
135200 [4.01e-01, -1.58e-01, 1.49e-01]
135400 [4.01e-01, -1.58e-01, 1.48e-01]
135600 [4.01e-01, -1.57e-01, 1.48e-01]
135800 [4.01e-01, -1.58e-01, 1.49e-01]
136000 [4.01e-01, -1.58e-01, 1.48e-01]
136200 [4.01e-01, -1.58e-01, 1.49e-01]
136400 [4.01e-01, -1.58e-01, 1.48e-01]
136600 [4.01e-01, -1.59e-01, 1.48e-01]
136800 [4.01e-01, -1.58e-01, 1.47e-01]
137000 [4.01e-01, -1.59e-01, 1.47e-01]
137200 [4.01e-01, -1.59e-01, 1.46e-01]
137400 [4.01e-01, -1.59e-01, 1.47e-01]
137600 [4.01e-01, -1.59e-01, 1.50e-01]
137800 [4.01e-01, -1.59e-01, 1.48e-01]
138000 [4.01e-01, -1.59e-01, 1.46e-01]
138200 [4.01e-01, -1.60e-01, 1.45e-01]
138400 [4.01e-01, -1.60e-01, 1.46e-01]
138600 [4.01e-01, -1.60e-01, 1.45e-01]
138800 [4.01e-01, -1.60e-01, 1.45e-01]
139000 [4.01e-01, -1.60e-01, 1.45e-01]
139200 [4.01e-01, -1.59e-01, 1.44e-01]
139400 [4.01e-01, -1.60e-01, 1.45e-01]
139600 [4.01e-01, -1.60e-01, 1.44e-01]
139800 [4.01e-01, -1.60e-01, 1.46e-01]
140000 [4.01e-01, -1.61e-01, 1.44e-01]
140200 [4.01e-01, -1.61e-01, 1.44e-01]
140400 [4.01e-01, -1.60e-01, 1.45e-01]
140600 [4.01e-01, -1.60e-01, 1.43e-01]
140800 [4.01e-01, -1.61e-01, 1.43e-01]
141000 [4.01e-01, -1.60e-01, 1.45e-01]
141200 [4.01e-01, -1.61e-01, 1.43e-01]
141400 [4.01e-01, -1.62e-01, 1.43e-01]
141600 [4.01e-01, -1.61e-01, 1.44e-01]
141800 [4.01e-01, -1.61e-01, 1.43e-01]
142000 [4.01e-01, -1.62e-01, 1.43e-01]
142200 [4.01e-01, -1.62e-01, 1.44e-01]
142400 [4.01e-01, -1.62e-01, 1.44e-01]
142600 [4.01e-01, -1.63e-01, 1.44e-01]
142800 [4.01e-01, -1.62e-01, 1.44e-01]
143000 [4.01e-01, -1.63e-01, 1.43e-01]
143200 [4.01e-01, -1.61e-01, 1.43e-01]
143400 [4.01e-01, -1.62e-01, 1.43e-01]
143600 [4.01e-01, -1.62e-01, 1.44e-01]
143800 [4.01e-01, -1.63e-01, 1.44e-01]
144000 [4.01e-01, -1.63e-01, 1.44e-01]
144200 [4.01e-01, -1.63e-01, 1.45e-01]
144400 [4.01e-01, -1.64e-01, 1.43e-01]
144600 [4.01e-01, -1.63e-01, 1.43e-01]
144800 [4.01e-01, -1.63e-01, 1.43e-01]
145000 [4.01e-01, -1.64e-01, 1.43e-01]
145200 [4.01e-01, -1.63e-01, 1.42e-01]
145400 [4.01e-01, -1.64e-01, 1.43e-01]
145600 [4.01e-01, -1.64e-01, 1.43e-01]
145800 [4.01e-01, -1.65e-01, 1.42e-01]
146000 [4.01e-01, -1.64e-01, 1.42e-01]
146200 [4.01e-01, -1.65e-01, 1.41e-01]
146400 [4.01e-01, -1.64e-01, 1.40e-01]
146600 [4.01e-01, -1.64e-01, 1.42e-01]
146800 [4.01e-01, -1.64e-01, 1.41e-01]
147000 [4.01e-01, -1.65e-01, 1.40e-01]
147200 [4.01e-01, -1.65e-01, 1.41e-01]
147400 [4.01e-01, -1.66e-01, 1.41e-01]
147600 [4.01e-01, -1.65e-01, 1.40e-01]
147800 [4.01e-01, -1.65e-01, 1.40e-01]
148000 [4.01e-01, -1.66e-01, 1.40e-01]
148200 [4.01e-01, -1.66e-01, 1.39e-01]
148400 [4.01e-01, -1.66e-01, 1.39e-01]
148600 [4.01e-01, -1.65e-01, 1.39e-01]
148800 [4.01e-01, -1.66e-01, 1.39e-01]
149000 [4.01e-01, -1.66e-01, 1.39e-01]
149200 [4.01e-01, -1.66e-01, 1.37e-01]
149400 [4.01e-01, -1.67e-01, 1.37e-01]
149600 [4.01e-01, -1.66e-01, 1.38e-01]
149800 [4.01e-01, -1.67e-01, 1.38e-01]
150000 [4.01e-01, -1.67e-01, 1.38e-01]
150200 [4.01e-01, -1.66e-01, 1.37e-01]
150400 [4.01e-01, -1.67e-01, 1.36e-01]
150600 [4.01e-01, -1.68e-01, 1.35e-01]
150800 [4.01e-01, -1.68e-01, 1.35e-01]
151000 [4.01e-01, -1.68e-01, 1.35e-01]
151200 [4.01e-01, -1.68e-01, 1.34e-01]
151400 [4.01e-01, -1.67e-01, 1.34e-01]
151600 [4.01e-01, -1.67e-01, 1.33e-01]
151800 [4.01e-01, -1.68e-01, 1.33e-01]
152000 [4.01e-01, -1.68e-01, 1.33e-01]
152200 [4.01e-01, -1.68e-01, 1.31e-01]
152400 [4.01e-01, -1.69e-01, 1.31e-01]
152600 [4.01e-01, -1.68e-01, 1.30e-01]
152800 [4.01e-01, -1.68e-01, 1.31e-01]
153000 [4.01e-01, -1.68e-01, 1.30e-01]
153200 [4.01e-01, -1.69e-01, 1.30e-01]
153400 [4.01e-01, -1.68e-01, 1.30e-01]
153600 [4.01e-01, -1.69e-01, 1.29e-01]
153800 [4.01e-01, -1.69e-01, 1.28e-01]
154000 [4.01e-01, -1.69e-01, 1.28e-01]
154200 [4.01e-01, -1.69e-01, 1.26e-01]
154400 [4.01e-01, -1.69e-01, 1.26e-01]
154600 [4.01e-01, -1.70e-01, 1.26e-01]
154800 [4.01e-01, -1.70e-01, 1.25e-01]
155000 [4.01e-01, -1.69e-01, 1.24e-01]
155200 [4.01e-01, -1.70e-01, 1.24e-01]
155400 [4.01e-01, -1.69e-01, 1.23e-01]
155600 [4.01e-01, -1.70e-01, 1.23e-01]
155800 [4.01e-01, -1.70e-01, 1.22e-01]
156000 [4.01e-01, -1.68e-01, 1.23e-01]
156200 [4.01e-01, -1.70e-01, 1.22e-01]
156400 [4.01e-01, -1.70e-01, 1.21e-01]
156600 [4.01e-01, -1.70e-01, 1.20e-01]
156800 [4.01e-01, -1.70e-01, 1.19e-01]
157000 [4.01e-01, -1.69e-01, 1.19e-01]
157200 [4.01e-01, -1.71e-01, 1.18e-01]
157400 [4.01e-01, -1.71e-01, 1.18e-01]
157600 [4.01e-01, -1.71e-01, 1.18e-01]
157800 [4.01e-01, -1.70e-01, 1.16e-01]
158000 [4.01e-01, -1.72e-01, 1.16e-01]
158200 [4.01e-01, -1.71e-01, 1.16e-01]
158400 [4.01e-01, -1.71e-01, 1.16e-01]
158600 [4.01e-01, -1.70e-01, 1.15e-01]
158800 [4.01e-01, -1.72e-01, 1.13e-01]
159000 [4.01e-01, -1.72e-01, 1.13e-01]
159200 [4.01e-01, -1.72e-01, 1.13e-01]
159400 [4.01e-01, -1.72e-01, 1.14e-01]
159600 [4.01e-01, -1.70e-01, 1.12e-01]
159800 [4.01e-01, -1.73e-01, 1.11e-01]
160000 [4.01e-01, -1.72e-01, 1.10e-01]
160200 [4.01e-01, -1.71e-01, 1.10e-01]
160400 [4.01e-01, -1.72e-01, 1.09e-01]
160600 [4.01e-01, -1.73e-01, 1.09e-01]
160800 [4.01e-01, -1.72e-01, 1.08e-01]
161000 [4.01e-01, -1.72e-01, 1.08e-01]
161200 [4.01e-01, -1.73e-01, 1.08e-01]
161400 [4.01e-01, -1.72e-01, 1.07e-01]
161600 [4.01e-01, -1.72e-01, 1.07e-01]
161800 [4.01e-01, -1.72e-01, 1.07e-01]
162000 [4.01e-01, -1.73e-01, 1.05e-01]
162200 [4.01e-01, -1.73e-01, 1.05e-01]
162400 [4.01e-01, -1.73e-01, 1.04e-01]
162600 [4.01e-01, -1.73e-01, 1.04e-01]
162800 [4.01e-01, -1.74e-01, 1.03e-01]
163000 [4.01e-01, -1.74e-01, 1.03e-01]
163200 [4.01e-01, -1.73e-01, 1.02e-01]
163400 [4.01e-01, -1.74e-01, 1.02e-01]
163600 [4.01e-01, -1.73e-01, 1.01e-01]
163800 [4.01e-01, -1.73e-01, 1.02e-01]
164000 [4.01e-01, -1.74e-01, 1.01e-01]
164200 [4.01e-01, -1.74e-01, 1.01e-01]
164400 [4.01e-01, -1.73e-01, 1.01e-01]
164600 [4.01e-01, -1.74e-01, 1.00e-01]
164800 [4.01e-01, -1.74e-01, 1.01e-01]
165000 [4.01e-01, -1.73e-01, 1.00e-01]
165200 [4.01e-01, -1.74e-01, 9.91e-02]
165400 [4.01e-01, -1.74e-01, 9.86e-02]
165600 [4.01e-01, -1.74e-01, 9.88e-02]
165800 [4.01e-01, -1.74e-01, 9.84e-02]
166000 [4.01e-01, -1.74e-01, 9.60e-02]
166200 [4.01e-01, -1.75e-01, 9.57e-02]
166400 [4.01e-01, -1.75e-01, 9.52e-02]
166600 [4.01e-01, -1.75e-01, 9.57e-02]
166800 [4.01e-01, -1.75e-01, 9.57e-02]
167000 [4.01e-01, -1.76e-01, 9.40e-02]
167200 [4.01e-01, -1.74e-01, 9.37e-02]
167400 [4.01e-01, -1.75e-01, 9.16e-02]
167600 [4.01e-01, -1.75e-01, 9.18e-02]
167800 [4.01e-01, -1.75e-01, 9.35e-02]
168000 [4.01e-01, -1.75e-01, 9.33e-02]
168200 [4.01e-01, -1.75e-01, 9.12e-02]
168400 [4.01e-01, -1.76e-01, 9.06e-02]
168600 [4.01e-01, -1.75e-01, 8.99e-02]
168800 [4.01e-01, -1.76e-01, 8.90e-02]
169000 [4.01e-01, -1.76e-01, 8.97e-02]
169200 [4.01e-01, -1.76e-01, 8.86e-02]
169400 [4.01e-01, -1.77e-01, 8.80e-02]
169600 [4.01e-01, -1.76e-01, 8.61e-02]
169800 [4.01e-01, -1.76e-01, 8.61e-02]
170000 [4.01e-01, -1.75e-01, 8.73e-02]
170200 [4.01e-01, -1.77e-01, 8.70e-02]
170400 [4.01e-01, -1.76e-01, 8.69e-02]
170600 [4.01e-01, -1.77e-01, 8.60e-02]
170800 [4.01e-01, -1.76e-01, 8.58e-02]
171000 [4.01e-01, -1.77e-01, 8.62e-02]
171200 [4.01e-01, -1.76e-01, 8.53e-02]
171400 [4.01e-01, -1.77e-01, 8.59e-02]
171600 [4.01e-01, -1.76e-01, 8.56e-02]
171800 [4.01e-01, -1.77e-01, 8.51e-02]
172000 [4.01e-01, -1.77e-01, 8.39e-02]
172200 [4.01e-01, -1.78e-01, 8.14e-02]
172400 [4.01e-01, -1.77e-01, 8.28e-02]
172600 [4.01e-01, -1.77e-01, 8.42e-02]
172800 [4.01e-01, -1.77e-01, 8.35e-02]
173000 [4.01e-01, -1.77e-01, 8.23e-02]
173200 [4.01e-01, -1.77e-01, 8.24e-02]
173400 [4.01e-01, -1.78e-01, 8.24e-02]
173600 [4.01e-01, -1.78e-01, 8.25e-02]
173800 [4.01e-01, -1.77e-01, 8.20e-02]
174000 [4.01e-01, -1.77e-01, 8.18e-02]
174200 [4.01e-01, -1.78e-01, 8.07e-02]
174400 [4.01e-01, -1.77e-01, 7.83e-02]
174600 [4.01e-01, -1.77e-01, 7.88e-02]
174800 [4.01e-01, -1.78e-01, 8.04e-02]
175000 [4.01e-01, -1.77e-01, 8.03e-02]
175200 [4.01e-01, -1.78e-01, 8.05e-02]
175400 [4.01e-01, -1.78e-01, 7.98e-02]
175600 [4.01e-01, -1.78e-01, 7.87e-02]
175800 [4.01e-01, -1.78e-01, 7.78e-02]
176000 [4.01e-01, -1.76e-01, 7.96e-02]
176200 [4.01e-01, -1.78e-01, 7.94e-02]
176400 [4.01e-01, -1.79e-01, 8.00e-02]
176600 [4.01e-01, -1.79e-01, 7.84e-02]
176800 [4.01e-01, -1.78e-01, 7.90e-02]
177000 [4.01e-01, -1.78e-01, 7.89e-02]
177200 [4.01e-01, -1.79e-01, 7.69e-02]
177400 [4.01e-01, -1.79e-01, 7.81e-02]
177600 [4.01e-01, -1.79e-01, 7.73e-02]
177800 [4.01e-01, -1.79e-01, 7.74e-02]
178000 [4.01e-01, -1.79e-01, 7.64e-02]
178200 [4.01e-01, -1.80e-01, 7.67e-02]
178400 [4.01e-01, -1.79e-01, 7.71e-02]
178600 [4.01e-01, -1.80e-01, 7.74e-02]
178800 [4.01e-01, -1.79e-01, 7.69e-02]
179000 [4.01e-01, -1.80e-01, 7.65e-02]
179200 [4.01e-01, -1.79e-01, 7.72e-02]
179400 [4.01e-01, -1.80e-01, 7.72e-02]
179600 [4.01e-01, -1.79e-01, 7.67e-02]
179800 [4.01e-01, -1.80e-01, 7.56e-02]
180000 [4.01e-01, -1.80e-01, 7.58e-02]
180200 [4.01e-01, -1.79e-01, 7.61e-02]
180400 [4.01e-01, -1.81e-01, 7.43e-02]
180600 [4.01e-01, -1.80e-01, 7.47e-02]
180800 [4.01e-01, -1.80e-01, 7.63e-02]
181000 [4.01e-01, -1.81e-01, 7.55e-02]
181200 [4.01e-01, -1.81e-01, 7.64e-02]
181400 [4.01e-01, -1.81e-01, 7.65e-02]
181600 [4.01e-01, -1.81e-01, 7.58e-02]
181800 [4.01e-01, -1.80e-01, 7.33e-02]
182000 [4.01e-01, -1.81e-01, 7.38e-02]
182200 [4.01e-01, -1.80e-01, 7.55e-02]
182400 [4.01e-01, -1.81e-01, 7.46e-02]
182600 [4.01e-01, -1.81e-01, 7.54e-02]
182800 [4.01e-01, -1.80e-01, 7.64e-02]
183000 [4.01e-01, -1.81e-01, 7.68e-02]
183200 [4.01e-01, -1.81e-01, 7.62e-02]
183400 [4.01e-01, -1.81e-01, 7.56e-02]
183600 [4.01e-01, -1.81e-01, 7.62e-02]
183800 [4.01e-01, -1.81e-01, 7.64e-02]
184000 [4.01e-01, -1.82e-01, 7.56e-02]
184200 [4.01e-01, -1.82e-01, 7.50e-02]
184400 [4.01e-01, -1.82e-01, 7.65e-02]
184600 [4.01e-01, -1.82e-01, 7.57e-02]
184800 [4.01e-01, -1.81e-01, 7.48e-02]
185000 [4.01e-01, -1.81e-01, 7.50e-02]
185200 [4.01e-01, -1.82e-01, 7.46e-02]
185400 [4.01e-01, -1.81e-01, 7.63e-02]
185600 [4.01e-01, -1.82e-01, 7.62e-02]
185800 [4.01e-01, -1.82e-01, 7.47e-02]
186000 [4.01e-01, -1.83e-01, 7.53e-02]
186200 [4.01e-01, -1.82e-01, 7.56e-02]
186400 [4.01e-01, -1.82e-01, 7.49e-02]
186600 [4.01e-01, -1.83e-01, 7.50e-02]
186800 [4.01e-01, -1.82e-01, 7.47e-02]
187000 [4.01e-01, -1.83e-01, 7.61e-02]
187200 [4.01e-01, -1.83e-01, 7.64e-02]
187400 [4.01e-01, -1.82e-01, 7.57e-02]
187600 [4.01e-01, -1.83e-01, 7.53e-02]
187800 [4.01e-01, -1.83e-01, 7.57e-02]
188000 [4.01e-01, -1.84e-01, 7.60e-02]
188200 [4.01e-01, -1.83e-01, 7.55e-02]
188400 [4.01e-01, -1.83e-01, 7.52e-02]
188600 [4.01e-01, -1.83e-01, 7.72e-02]
188800 [4.01e-01, -1.83e-01, 7.73e-02]
189000 [4.01e-01, -1.83e-01, 7.73e-02]
189200 [4.01e-01, -1.84e-01, 7.76e-02]
189400 [4.01e-01, -1.84e-01, 7.71e-02]
189600 [4.01e-01, -1.84e-01, 7.72e-02]
189800 [4.01e-01, -1.84e-01, 7.71e-02]
190000 [4.01e-01, -1.84e-01, 7.74e-02]
190200 [4.01e-01, -1.84e-01, 7.77e-02]
190400 [4.01e-01, -1.84e-01, 7.77e-02]
190600 [4.01e-01, -1.84e-01, 7.71e-02]
190800 [4.01e-01, -1.82e-01, 7.78e-02]
191000 [4.00e-01, -1.85e-01, 7.69e-02]
191200 [4.01e-01, -1.84e-01, 7.68e-02]
191400 [4.01e-01, -1.84e-01, 7.74e-02]
191600 [4.01e-01, -1.85e-01, 7.66e-02]
191800 [4.01e-01, -1.84e-01, 7.76e-02]
192000 [4.01e-01, -1.85e-01, 7.76e-02]
192200 [4.01e-01, -1.85e-01, 7.79e-02]
192400 [4.01e-01, -1.85e-01, 7.64e-02]
192600 [4.01e-01, -1.84e-01, 7.63e-02]
192800 [4.01e-01, -1.84e-01, 7.86e-02]
193000 [4.01e-01, -1.84e-01, 7.85e-02]
193200 [4.01e-01, -1.85e-01, 7.79e-02]
193400 [4.01e-01, -1.84e-01, 7.84e-02]
193600 [4.01e-01, -1.85e-01, 7.76e-02]
193800 [4.01e-01, -1.85e-01, 7.73e-02]
194000 [4.01e-01, -1.84e-01, 7.67e-02]
194200 [4.01e-01, -1.86e-01, 7.76e-02]
194400 [4.01e-01, -1.86e-01, 7.80e-02]
194600 [4.01e-01, -1.85e-01, 7.80e-02]
194800 [4.01e-01, -1.85e-01, 7.84e-02]
195000 [4.01e-01, -1.86e-01, 7.78e-02]
195200 [4.01e-01, -1.86e-01, 7.85e-02]
195400 [4.01e-01, -1.85e-01, 7.92e-02]
195600 [4.01e-01, -1.86e-01, 7.94e-02]
195800 [4.01e-01, -1.87e-01, 7.82e-02]
196000 [4.01e-01, -1.86e-01, 7.86e-02]
196200 [4.01e-01, -1.86e-01, 7.84e-02]
196400 [4.01e-01, -1.86e-01, 7.78e-02]
196600 [4.01e-01, -1.87e-01, 7.73e-02]
196800 [4.01e-01, -1.86e-01, 7.72e-02]
197000 [4.01e-01, -1.86e-01, 7.73e-02]
197200 [4.01e-01, -1.86e-01, 7.77e-02]
197400 [4.01e-01, -1.86e-01, 7.94e-02]
197600 [4.01e-01, -1.86e-01, 7.84e-02]
197800 [4.01e-01, -1.87e-01, 7.81e-02]
198000 [4.01e-01, -1.86e-01, 7.75e-02]
198200 [4.01e-01, -1.86e-01, 7.85e-02]
198400 [4.01e-01, -1.86e-01, 7.93e-02]
198600 [4.01e-01, -1.87e-01, 7.99e-02]
198800 [4.01e-01, -1.87e-01, 7.82e-02]
199000 [4.01e-01, -1.87e-01, 7.84e-02]
199200 [4.01e-01, -1.87e-01, 7.84e-02]
199400 [4.01e-01, -1.87e-01, 7.90e-02]
199600 [4.01e-01, -1.87e-01, 7.88e-02]
199800 [4.01e-01, -1.87e-01, 7.92e-02]
