2844800 [4.00e-01, 2.09e-01, 3.89e-01]
2845000 [4.00e-01, 2.10e-01, 3.89e-01]
2845200 [4.00e-01, 2.10e-01, 3.90e-01]
2845400 [4.00e-01, 2.10e-01, 3.89e-01]
2845600 [4.00e-01, 2.10e-01, 3.90e-01]
2845800 [4.00e-01, 2.10e-01, 3.91e-01]
2846000 [4.00e-01, 2.11e-01, 3.91e-01]
2846200 [4.00e-01, 2.11e-01, 3.92e-01]
2846400 [4.00e-01, 2.11e-01, 3.91e-01]
2846600 [4.00e-01, 2.11e-01, 3.92e-01]
2846800 [4.00e-01, 2.11e-01, 3.92e-01]
2847000 [4.00e-01, 2.11e-01, 3.92e-01]
2847200 [4.00e-01, 2.12e-01, 3.92e-01]
2847400 [4.00e-01, 2.11e-01, 3.92e-01]
2847600 [4.00e-01, 2.09e-01, 3.98e-01]
2847800 [4.00e-01, 2.11e-01, 3.97e-01]
2848000 [4.00e-01, 2.11e-01, 3.95e-01]
2848200 [4.00e-01, 2.12e-01, 3.93e-01]
2848400 [4.00e-01, 2.12e-01, 3.93e-01]
2848600 [4.00e-01, 2.12e-01, 3.93e-01]
2848800 [4.00e-01, 2.12e-01, 3.93e-01]
2849000 [4.00e-01, 2.12e-01, 3.92e-01]
2849200 [4.00e-01, 2.12e-01, 3.92e-01]
2849400 [4.00e-01, 2.12e-01, 3.92e-01]
2849600 [4.00e-01, 2.12e-01, 3.93e-01]
2849800 [4.00e-01, 2.12e-01, 3.93e-01]
2850000 [4.00e-01, 2.12e-01, 3.92e-01]
2850200 [4.00e-01, 2.13e-01, 3.92e-01]
2850400 [4.00e-01, 2.13e-01, 3.92e-01]
2850600 [4.00e-01, 2.12e-01, 3.93e-01]
2850800 [4.00e-01, 2.12e-01, 3.92e-01]
2851000 [4.00e-01, 2.13e-01, 3.92e-01]
2851200 [4.00e-01, 2.11e-01, 3.92e-01]
2851400 [4.00e-01, 2.12e-01, 3.91e-01]
2851600 [4.00e-01, 2.13e-01, 3.91e-01]
2851800 [4.00e-01, 2.12e-01, 3.91e-01]
2852000 [4.00e-01, 2.12e-01, 3.91e-01]
2852200 [4.00e-01, 2.13e-01, 3.90e-01]
2852400 [4.00e-01, 2.12e-01, 3.92e-01]
2852600 [4.00e-01, 2.13e-01, 3.91e-01]
2852800 [4.00e-01, 2.13e-01, 3.91e-01]
2853000 [4.00e-01, 2.12e-01, 3.91e-01]
2853200 [4.00e-01, 2.07e-01, 3.90e-01]
2853400 [4.00e-01, 2.11e-01, 3.90e-01]
2853600 [4.00e-01, 2.12e-01, 3.90e-01]
2853800 [4.00e-01, 2.12e-01, 3.90e-01]
2854000 [4.00e-01, 2.12e-01, 3.90e-01]
2854200 [4.00e-01, 2.13e-01, 3.90e-01]
2854400 [4.00e-01, 2.13e-01, 3.91e-01]
2854600 [4.00e-01, 2.13e-01, 3.91e-01]
2854800 [4.00e-01, 2.13e-01, 3.90e-01]
2855000 [4.00e-01, 2.12e-01, 3.91e-01]
2855200 [4.00e-01, 2.13e-01, 3.91e-01]
2855400 [4.00e-01, 2.13e-01, 3.91e-01]
2855600 [4.00e-01, 2.13e-01, 3.91e-01]
2855800 [4.00e-01, 2.13e-01, 3.91e-01]
2856000 [4.00e-01, 2.06e-01, 3.98e-01]
2856200 [4.00e-01, 2.10e-01, 3.98e-01]
2856400 [4.00e-01, 2.12e-01, 3.96e-01]
2856600 [4.00e-01, 2.12e-01, 3.94e-01]
2856800 [4.00e-01, 2.13e-01, 3.93e-01]
2857000 [4.00e-01, 2.12e-01, 3.91e-01]
2857200 [4.00e-01, 2.13e-01, 3.91e-01]
2857400 [4.00e-01, 2.13e-01, 3.91e-01]
2857600 [4.00e-01, 2.13e-01, 3.91e-01]
2857800 [4.00e-01, 2.12e-01, 3.90e-01]
2858000 [4.00e-01, 2.13e-01, 3.91e-01]
2858200 [4.00e-01, 2.13e-01, 3.90e-01]
2858400 [4.00e-01, 2.13e-01, 3.90e-01]
2858600 [4.00e-01, 2.13e-01, 3.90e-01]
2858800 [4.00e-01, 2.13e-01, 3.90e-01]
2859000 [4.00e-01, 2.13e-01, 3.90e-01]
2859200 [4.00e-01, 2.13e-01, 3.89e-01]
2859400 [4.00e-01, 2.13e-01, 3.89e-01]
2859600 [4.00e-01, 2.11e-01, 3.89e-01]
2859800 [4.00e-01, 2.13e-01, 3.89e-01]
2860000 [4.00e-01, 2.14e-01, 3.88e-01]
2860200 [4.00e-01, 2.13e-01, 3.89e-01]
2860400 [4.00e-01, 2.13e-01, 3.88e-01]
2860600 [4.00e-01, 2.13e-01, 3.88e-01]
2860800 [4.00e-01, 2.11e-01, 3.89e-01]
2861000 [4.00e-01, 2.12e-01, 3.87e-01]
2861200 [4.00e-01, 2.13e-01, 3.88e-01]
2861400 [4.00e-01, 2.13e-01, 3.88e-01]
2861600 [4.00e-01, 2.13e-01, 3.87e-01]
2861800 [4.00e-01, 2.13e-01, 3.88e-01]
2862000 [4.00e-01, 2.13e-01, 3.88e-01]
2862200 [4.00e-01, 2.13e-01, 3.89e-01]
2862400 [4.00e-01, 2.13e-01, 3.88e-01]
2862600 [4.00e-01, 2.14e-01, 3.87e-01]
2862800 [4.00e-01, 2.13e-01, 3.87e-01]
2863000 [4.00e-01, 2.13e-01, 3.88e-01]
2863200 [4.00e-01, 2.13e-01, 3.88e-01]
2863400 [4.00e-01, 2.13e-01, 3.86e-01]
2863600 [4.00e-01, 2.13e-01, 3.88e-01]
2863800 [4.00e-01, 2.14e-01, 3.87e-01]
2864000 [4.00e-01, 2.14e-01, 3.86e-01]
2864200 [4.00e-01, 2.13e-01, 3.85e-01]
2864400 [4.00e-01, 2.13e-01, 3.86e-01]
2864600 [4.00e-01, 2.14e-01, 3.86e-01]
2864800 [4.00e-01, 2.10e-01, 3.87e-01]
2865000 [4.00e-01, 2.13e-01, 3.86e-01]
2865200 [4.00e-01, 2.13e-01, 3.85e-01]
2865400 [4.00e-01, 2.13e-01, 3.84e-01]
2865600 [4.00e-01, 2.13e-01, 3.84e-01]
2865800 [4.00e-01, 2.13e-01, 3.84e-01]
2866000 [4.00e-01, 2.14e-01, 3.84e-01]
2866200 [4.00e-01, 2.14e-01, 3.84e-01]
2866400 [4.00e-01, 2.14e-01, 3.84e-01]
2866600 [4.00e-01, 2.14e-01, 3.84e-01]
2866800 [4.00e-01, 2.13e-01, 3.84e-01]
2867000 [4.00e-01, 2.14e-01, 3.84e-01]
2867200 [4.00e-01, 2.13e-01, 3.84e-01]
2867400 [4.00e-01, 2.14e-01, 3.84e-01]
2867600 [4.00e-01, 2.14e-01, 3.84e-01]
2867800 [4.00e-01, 2.12e-01, 3.84e-01]
2868000 [4.00e-01, 2.13e-01, 3.84e-01]
2868200 [4.00e-01, 2.13e-01, 3.85e-01]
2868400 [4.00e-01, 2.13e-01, 3.86e-01]
2868600 [4.00e-01, 2.13e-01, 3.85e-01]
2868800 [4.00e-01, 2.13e-01, 3.86e-01]
2869000 [4.00e-01, 2.13e-01, 3.85e-01]
2869200 [4.00e-01, 2.14e-01, 3.85e-01]
2869400 [4.00e-01, 2.13e-01, 3.85e-01]
2869600 [4.00e-01, 2.14e-01, 3.85e-01]
2869800 [4.00e-01, 2.14e-01, 3.84e-01]
2870000 [4.00e-01, 2.13e-01, 3.85e-01]
2870200 [4.00e-01, 2.14e-01, 3.84e-01]
2870400 [4.00e-01, 2.11e-01, 3.84e-01]
2870600 [4.00e-01, 2.13e-01, 3.83e-01]
2870800 [4.00e-01, 2.14e-01, 3.83e-01]
2871000 [4.00e-01, 2.14e-01, 3.83e-01]
2871200 [4.00e-01, 2.14e-01, 3.83e-01]
2871400 [4.00e-01, 2.14e-01, 3.82e-01]
2871600 [4.00e-01, 2.14e-01, 3.83e-01]
2871800 [4.00e-01, 2.14e-01, 3.83e-01]
2872000 [4.00e-01, 2.14e-01, 3.83e-01]
2872200 [4.00e-01, 2.14e-01, 3.82e-01]
2872400 [4.00e-01, 2.14e-01, 3.82e-01]
2872600 [4.00e-01, 2.14e-01, 3.82e-01]
2872800 [4.00e-01, 2.09e-01, 3.84e-01]
2873000 [4.00e-01, 2.12e-01, 3.84e-01]
2873200 [4.00e-01, 2.13e-01, 3.83e-01]
2873400 [4.00e-01, 2.13e-01, 3.83e-01]
2873600 [4.00e-01, 2.13e-01, 3.83e-01]
2873800 [4.00e-01, 2.13e-01, 3.82e-01]
2874000 [4.00e-01, 2.13e-01, 3.83e-01]
2874200 [4.00e-01, 2.13e-01, 3.82e-01]
2874400 [4.00e-01, 2.13e-01, 3.82e-01]
2874600 [4.00e-01, 2.13e-01, 3.82e-01]
2874800 [4.00e-01, 2.12e-01, 3.84e-01]
2875000 [4.00e-01, 2.12e-01, 3.85e-01]
2875200 [4.00e-01, 2.12e-01, 3.86e-01]
2875400 [4.00e-01, 2.12e-01, 3.87e-01]
2875600 [4.00e-01, 2.13e-01, 3.87e-01]
2875800 [4.00e-01, 2.13e-01, 3.86e-01]
2876000 [4.00e-01, 2.12e-01, 3.87e-01]
2876200 [4.00e-01, 2.13e-01, 3.87e-01]
2876400 [4.00e-01, 2.11e-01, 3.86e-01]
2876600 [4.00e-01, 2.13e-01, 3.86e-01]
2876800 [4.00e-01, 2.13e-01, 3.85e-01]
2877000 [4.00e-01, 2.13e-01, 3.85e-01]
2877200 [4.00e-01, 2.13e-01, 3.85e-01]
2877400 [4.00e-01, 2.13e-01, 3.84e-01]
2877600 [4.00e-01, 2.13e-01, 3.85e-01]
2877800 [4.00e-01, 2.13e-01, 3.84e-01]
2878000 [4.00e-01, 2.13e-01, 3.86e-01]
2878200 [4.00e-01, 2.13e-01, 3.85e-01]
2878400 [4.00e-01, 2.14e-01, 3.84e-01]
2878600 [4.00e-01, 2.13e-01, 3.83e-01]
2878800 [4.00e-01, 2.10e-01, 3.87e-01]
2879000 [4.00e-01, 2.13e-01, 3.87e-01]
2879200 [4.00e-01, 2.13e-01, 3.85e-01]
2879400 [4.00e-01, 2.13e-01, 3.85e-01]
2879600 [4.00e-01, 2.13e-01, 3.85e-01]
2879800 [4.00e-01, 2.13e-01, 3.84e-01]
2880000 [4.00e-01, 2.13e-01, 3.84e-01]
2880200 [4.00e-01, 2.13e-01, 3.84e-01]
2880400 [4.00e-01, 2.12e-01, 3.87e-01]
2880600 [4.00e-01, 2.13e-01, 3.86e-01]
2880800 [4.00e-01, 2.13e-01, 3.85e-01]
2881000 [4.00e-01, 2.14e-01, 3.84e-01]
2881200 [4.00e-01, 2.13e-01, 3.84e-01]
2881400 [4.00e-01, 2.13e-01, 3.84e-01]
2881600 [4.00e-01, 2.14e-01, 3.84e-01]
2881800 [4.00e-01, 2.13e-01, 3.83e-01]
2882000 [4.00e-01, 2.12e-01, 3.86e-01]
2882200 [4.00e-01, 2.13e-01, 3.85e-01]
2882400 [4.00e-01, 2.13e-01, 3.85e-01]
2882600 [4.00e-01, 2.13e-01, 3.85e-01]
2882800 [4.00e-01, 2.14e-01, 3.85e-01]
2883000 [4.00e-01, 2.13e-01, 3.83e-01]
2883200 [4.00e-01, 2.14e-01, 3.84e-01]
2883400 [4.00e-01, 2.14e-01, 3.84e-01]
2883600 [4.00e-01, 2.14e-01, 3.84e-01]
2883800 [4.00e-01, 2.14e-01, 3.84e-01]
2884000 [4.01e-01, 2.09e-01, 3.83e-01]
2884200 [4.00e-01, 2.12e-01, 3.83e-01]
2884400 [4.00e-01, 2.13e-01, 3.83e-01]
2884600 [4.00e-01, 2.13e-01, 3.84e-01]
2884800 [4.00e-01, 2.13e-01, 3.84e-01]
2885000 [4.00e-01, 2.13e-01, 3.84e-01]
2885200 [4.00e-01, 2.13e-01, 3.84e-01]
2885400 [4.00e-01, 2.13e-01, 3.84e-01]
2885600 [4.00e-01, 2.14e-01, 3.84e-01]
2885800 [4.00e-01, 2.14e-01, 3.82e-01]
2886000 [4.00e-01, 2.13e-01, 3.83e-01]
2886200 [4.00e-01, 2.14e-01, 3.83e-01]
2886400 [4.00e-01, 2.09e-01, 3.85e-01]
2886600 [4.00e-01, 2.12e-01, 3.84e-01]
2886800 [4.00e-01, 2.13e-01, 3.84e-01]
2887000 [4.00e-01, 2.14e-01, 3.83e-01]
2887200 [4.00e-01, 2.14e-01, 3.82e-01]
2887400 [4.00e-01, 2.14e-01, 3.83e-01]
2887600 [4.00e-01, 2.14e-01, 3.82e-01]
2887800 [4.00e-01, 2.14e-01, 3.82e-01]
2888000 [4.00e-01, 2.14e-01, 3.82e-01]
2888200 [4.00e-01, 2.13e-01, 3.82e-01]
2888400 [4.00e-01, 2.14e-01, 3.81e-01]
2888600 [4.00e-01, 2.14e-01, 3.82e-01]
2888800 [4.00e-01, 2.14e-01, 3.81e-01]
2889000 [4.00e-01, 2.14e-01, 3.81e-01]
2889200 [4.00e-01, 2.14e-01, 3.81e-01]
2889400 [4.00e-01, 2.14e-01, 3.81e-01]
2889600 [4.00e-01, 2.14e-01, 3.81e-01]
2889800 [4.00e-01, 2.05e-01, 3.83e-01]
2890000 [4.00e-01, 2.09e-01, 3.83e-01]
2890200 [4.00e-01, 2.12e-01, 3.82e-01]
2890400 [4.00e-01, 2.12e-01, 3.81e-01]
2890600 [4.00e-01, 2.13e-01, 3.79e-01]
2890800 [4.00e-01, 2.13e-01, 3.78e-01]
2891000 [4.00e-01, 2.13e-01, 3.79e-01]
2891200 [4.00e-01, 2.13e-01, 3.78e-01]
2891400 [4.00e-01, 2.14e-01, 3.78e-01]
2891600 [4.00e-01, 2.14e-01, 3.78e-01]
2891800 [4.00e-01, 2.13e-01, 3.77e-01]
2892000 [4.00e-01, 2.14e-01, 3.78e-01]
2892200 [4.00e-01, 2.14e-01, 3.77e-01]
2892400 [4.00e-01, 2.14e-01, 3.78e-01]
2892600 [4.00e-01, 2.14e-01, 3.77e-01]
2892800 [4.00e-01, 2.14e-01, 3.78e-01]
2893000 [4.00e-01, 2.14e-01, 3.77e-01]
2893200 [4.00e-01, 2.14e-01, 3.77e-01]
2893400 [4.00e-01, 2.14e-01, 3.76e-01]
2893600 [4.00e-01, 2.14e-01, 3.77e-01]
2893800 [4.00e-01, 2.14e-01, 3.77e-01]
2894000 [4.00e-01, 2.13e-01, 3.78e-01]
2894200 [4.00e-01, 2.14e-01, 3.78e-01]
2894400 [4.00e-01, 2.14e-01, 3.77e-01]
2894600 [4.00e-01, 2.14e-01, 3.77e-01]
2894800 [4.00e-01, 2.14e-01, 3.77e-01]
2895000 [4.00e-01, 2.14e-01, 3.76e-01]
2895200 [4.00e-01, 2.14e-01, 3.77e-01]
2895400 [4.00e-01, 2.12e-01, 3.79e-01]
2895600 [4.00e-01, 2.13e-01, 3.79e-01]
2895800 [4.00e-01, 2.15e-01, 3.78e-01]
2896000 [4.00e-01, 2.14e-01, 3.77e-01]
2896200 [4.00e-01, 2.13e-01, 3.76e-01]
2896400 [4.00e-01, 2.14e-01, 3.78e-01]
2896600 [4.00e-01, 2.15e-01, 3.77e-01]
2896800 [4.00e-01, 2.14e-01, 3.77e-01]
2897000 [4.00e-01, 2.11e-01, 3.77e-01]
2897200 [4.00e-01, 2.13e-01, 3.77e-01]
2897400 [4.00e-01, 2.14e-01, 3.77e-01]
2897600 [4.00e-01, 2.14e-01, 3.78e-01]
2897800 [4.00e-01, 2.14e-01, 3.79e-01]
2898000 [4.00e-01, 2.13e-01, 3.77e-01]
2898200 [4.00e-01, 2.14e-01, 3.78e-01]
2898400 [4.00e-01, 2.14e-01, 3.77e-01]
2898600 [4.00e-01, 2.14e-01, 3.77e-01]
2898800 [4.00e-01, 2.09e-01, 3.79e-01]
2899000 [4.00e-01, 2.13e-01, 3.78e-01]
2899200 [4.00e-01, 2.13e-01, 3.76e-01]
2899400 [4.00e-01, 2.14e-01, 3.76e-01]
2899600 [4.00e-01, 2.13e-01, 3.76e-01]
2899800 [4.00e-01, 2.14e-01, 3.77e-01]
2900000 [4.00e-01, 2.14e-01, 3.76e-01]
2900200 [4.00e-01, 2.14e-01, 3.77e-01]
2900400 [4.00e-01, 2.14e-01, 3.77e-01]
2900600 [4.00e-01, 2.14e-01, 3.77e-01]
2900800 [4.00e-01, 2.14e-01, 3.77e-01]
2901000 [4.00e-01, 2.14e-01, 3.76e-01]
2901200 [4.00e-01, 2.14e-01, 3.76e-01]
2901400 [4.00e-01, 2.14e-01, 3.78e-01]
2901600 [4.00e-01, 2.14e-01, 3.76e-01]
2901800 [4.00e-01, 2.14e-01, 3.76e-01]
2902000 [4.00e-01, 2.14e-01, 3.75e-01]
2902200 [4.01e-01, 2.08e-01, 3.70e-01]
2902400 [4.00e-01, 2.10e-01, 3.67e-01]
2902600 [4.00e-01, 2.12e-01, 3.66e-01]
2902800 [4.00e-01, 2.12e-01, 3.68e-01]
2903000 [4.00e-01, 2.12e-01, 3.69e-01]
2903200 [4.00e-01, 2.13e-01, 3.69e-01]
2903400 [4.00e-01, 2.13e-01, 3.70e-01]
2903600 [4.00e-01, 2.13e-01, 3.70e-01]
2903800 [4.00e-01, 2.13e-01, 3.70e-01]
2904000 [4.00e-01, 2.13e-01, 3.70e-01]
2904200 [4.00e-01, 2.13e-01, 3.71e-01]
2904400 [4.00e-01, 2.11e-01, 3.72e-01]
2904600 [4.00e-01, 2.13e-01, 3.72e-01]
2904800 [4.00e-01, 2.13e-01, 3.71e-01]
2905000 [4.00e-01, 2.14e-01, 3.71e-01]
2905200 [4.00e-01, 2.13e-01, 3.69e-01]
2905400 [4.00e-01, 2.14e-01, 3.69e-01]
2905600 [4.00e-01, 2.14e-01, 3.70e-01]
2905800 [4.00e-01, 2.13e-01, 3.70e-01]
2906000 [4.00e-01, 2.14e-01, 3.70e-01]
2906200 [4.00e-01, 2.14e-01, 3.70e-01]
2906400 [4.00e-01, 2.14e-01, 3.71e-01]
2906600 [4.00e-01, 2.14e-01, 3.70e-01]
2906800 [4.00e-01, 2.14e-01, 3.71e-01]
2907000 [4.00e-01, 2.12e-01, 3.73e-01]
2907200 [4.00e-01, 2.14e-01, 3.72e-01]
2907400 [4.00e-01, 2.14e-01, 3.70e-01]
2907600 [4.00e-01, 2.14e-01, 3.71e-01]
2907800 [4.00e-01, 2.14e-01, 3.71e-01]
2908000 [4.00e-01, 2.14e-01, 3.72e-01]
2908200 [4.00e-01, 2.14e-01, 3.71e-01]
2908400 [4.00e-01, 2.14e-01, 3.71e-01]
2908600 [4.00e-01, 2.14e-01, 3.70e-01]
2908800 [4.00e-01, 2.14e-01, 3.71e-01]
2909000 [4.00e-01, 2.14e-01, 3.71e-01]
2909200 [4.00e-01, 2.14e-01, 3.71e-01]
2909400 [4.01e-01, 2.00e-01, 3.81e-01]
2909600 [4.00e-01, 2.05e-01, 3.80e-01]
2909800 [4.00e-01, 2.08e-01, 3.80e-01]
2910000 [4.00e-01, 2.10e-01, 3.79e-01]
2910200 [4.00e-01, 2.11e-01, 3.78e-01]
2910400 [4.00e-01, 2.12e-01, 3.78e-01]
2910600 [4.00e-01, 2.12e-01, 3.77e-01]
2910800 [4.00e-01, 2.12e-01, 3.76e-01]
2911000 [4.00e-01, 2.12e-01, 3.77e-01]
2911200 [4.00e-01, 2.12e-01, 3.77e-01]
2911400 [4.00e-01, 2.12e-01, 3.77e-01]
2911600 [4.00e-01, 2.13e-01, 3.78e-01]
2911800 [4.00e-01, 2.13e-01, 3.78e-01]
2912000 [4.00e-01, 2.13e-01, 3.77e-01]
2912200 [4.00e-01, 2.13e-01, 3.78e-01]
2912400 [4.00e-01, 2.13e-01, 3.80e-01]
2912600 [4.00e-01, 2.13e-01, 3.80e-01]
2912800 [4.00e-01, 2.13e-01, 3.80e-01]
2913000 [4.00e-01, 2.13e-01, 3.79e-01]
2913200 [4.00e-01, 2.13e-01, 3.79e-01]
2913400 [4.00e-01, 2.14e-01, 3.79e-01]
2913600 [4.00e-01, 2.14e-01, 3.79e-01]
2913800 [4.00e-01, 2.14e-01, 3.79e-01]
2914000 [4.00e-01, 2.14e-01, 3.80e-01]
2914200 [4.00e-01, 2.12e-01, 3.80e-01]
2914400 [4.00e-01, 2.14e-01, 3.79e-01]
2914600 [4.00e-01, 2.14e-01, 3.78e-01]
2914800 [4.00e-01, 2.14e-01, 3.79e-01]
2915000 [4.00e-01, 2.13e-01, 3.80e-01]
2915200 [4.00e-01, 2.14e-01, 3.79e-01]
2915400 [4.00e-01, 2.14e-01, 3.79e-01]
2915600 [4.00e-01, 2.13e-01, 3.78e-01]
2915800 [4.00e-01, 2.14e-01, 3.79e-01]
2916000 [4.00e-01, 2.14e-01, 3.79e-01]
2916200 [4.00e-01, 2.14e-01, 3.80e-01]
2916400 [4.00e-01, 2.14e-01, 3.79e-01]
2916600 [4.00e-01, 2.14e-01, 3.79e-01]
2916800 [4.00e-01, 2.14e-01, 3.78e-01]
2917000 [4.00e-01, 2.14e-01, 3.78e-01]
2917200 [4.00e-01, 2.14e-01, 3.79e-01]
2917400 [4.00e-01, 2.14e-01, 3.79e-01]
2917600 [4.00e-01, 2.14e-01, 3.78e-01]
2917800 [4.00e-01, 2.14e-01, 3.77e-01]
2918000 [4.00e-01, 2.14e-01, 3.77e-01]
2918200 [4.00e-01, 2.14e-01, 3.78e-01]
2918400 [4.00e-01, 2.15e-01, 3.80e-01]
2918600 [4.00e-01, 2.15e-01, 3.79e-01]
2918800 [4.00e-01, 2.15e-01, 3.78e-01]
2919000 [4.00e-01, 2.14e-01, 3.78e-01]
2919200 [4.01e-01, 2.09e-01, 3.78e-01]
2919400 [4.00e-01, 2.12e-01, 3.78e-01]
2919600 [4.00e-01, 2.14e-01, 3.77e-01]
2919800 [4.00e-01, 2.14e-01, 3.78e-01]
2920000 [4.00e-01, 2.14e-01, 3.78e-01]
2920200 [4.00e-01, 2.14e-01, 3.78e-01]
2920400 [4.00e-01, 2.14e-01, 3.78e-01]
2920600 [4.00e-01, 2.14e-01, 3.78e-01]
2920800 [4.00e-01, 2.15e-01, 3.77e-01]
2921000 [4.00e-01, 2.14e-01, 3.78e-01]
2921200 [4.00e-01, 2.14e-01, 3.78e-01]
2921400 [4.00e-01, 2.15e-01, 3.77e-01]
2921600 [4.00e-01, 2.11e-01, 3.78e-01]
2921800 [4.00e-01, 2.13e-01, 3.77e-01]
2922000 [4.00e-01, 2.14e-01, 3.77e-01]
2922200 [4.00e-01, 2.14e-01, 3.77e-01]
2922400 [4.00e-01, 2.14e-01, 3.78e-01]
2922600 [4.00e-01, 2.15e-01, 3.78e-01]
2922800 [4.00e-01, 2.14e-01, 3.78e-01]
2923000 [4.00e-01, 2.14e-01, 3.78e-01]
2923200 [4.00e-01, 2.13e-01, 3.77e-01]
2923400 [4.00e-01, 2.14e-01, 3.77e-01]
2923600 [4.00e-01, 2.14e-01, 3.78e-01]
2923800 [4.00e-01, 2.14e-01, 3.78e-01]
2924000 [4.00e-01, 2.14e-01, 3.78e-01]
2924200 [4.00e-01, 2.15e-01, 3.77e-01]
2924400 [4.00e-01, 2.15e-01, 3.77e-01]
2924600 [4.00e-01, 2.15e-01, 3.77e-01]
2924800 [4.00e-01, 2.14e-01, 3.77e-01]
2925000 [4.00e-01, 2.15e-01, 3.77e-01]
2925200 [4.00e-01, 2.14e-01, 3.76e-01]
2925400 [4.00e-01, 2.15e-01, 3.76e-01]
2925600 [4.00e-01, 2.11e-01, 3.80e-01]
2925800 [4.00e-01, 2.14e-01, 3.80e-01]
2926000 [4.00e-01, 2.14e-01, 3.79e-01]
2926200 [4.00e-01, 2.15e-01, 3.79e-01]
2926400 [4.00e-01, 2.15e-01, 3.79e-01]
2926600 [4.00e-01, 2.14e-01, 3.80e-01]
2926800 [4.00e-01, 2.15e-01, 3.80e-01]
2927000 [4.00e-01, 2.15e-01, 3.81e-01]
2927200 [4.00e-01, 2.12e-01, 3.80e-01]
2927400 [4.00e-01, 2.14e-01, 3.79e-01]
2927600 [4.00e-01, 2.15e-01, 3.79e-01]
2927800 [4.00e-01, 2.15e-01, 3.80e-01]
2928000 [4.00e-01, 2.15e-01, 3.80e-01]
2928200 [4.00e-01, 2.14e-01, 3.80e-01]
2928400 [4.00e-01, 2.15e-01, 3.80e-01]
2928600 [4.00e-01, 2.15e-01, 3.81e-01]
2928800 [4.00e-01, 2.15e-01, 3.80e-01]
2929000 [4.00e-01, 2.15e-01, 3.80e-01]
2929200 [4.00e-01, 2.15e-01, 3.79e-01]
2929400 [4.00e-01, 2.14e-01, 3.81e-01]
2929600 [4.00e-01, 2.15e-01, 3.80e-01]
2929800 [4.00e-01, 2.15e-01, 3.80e-01]
2930000 [4.00e-01, 2.15e-01, 3.79e-01]
2930200 [4.00e-01, 2.15e-01, 3.80e-01]
2930400 [4.00e-01, 2.15e-01, 3.80e-01]
2930600 [4.00e-01, 2.08e-01, 3.83e-01]
2930800 [4.00e-01, 2.12e-01, 3.83e-01]
2931000 [4.00e-01, 2.14e-01, 3.82e-01]
2931200 [4.00e-01, 2.15e-01, 3.81e-01]
2931400 [4.00e-01, 2.14e-01, 3.80e-01]
2931600 [4.00e-01, 2.15e-01, 3.79e-01]
2931800 [4.00e-01, 2.15e-01, 3.78e-01]
2932000 [4.00e-01, 2.15e-01, 3.78e-01]
2932200 [4.00e-01, 2.15e-01, 3.78e-01]
2932400 [4.00e-01, 2.15e-01, 3.78e-01]
2932600 [4.00e-01, 2.15e-01, 3.78e-01]
2932800 [4.00e-01, 2.15e-01, 3.77e-01]
2933000 [4.00e-01, 2.15e-01, 3.77e-01]
2933200 [4.00e-01, 2.15e-01, 3.78e-01]
2933400 [4.00e-01, 2.15e-01, 3.78e-01]
2933600 [4.00e-01, 2.15e-01, 3.77e-01]
2933800 [4.00e-01, 2.12e-01, 3.76e-01]
2934000 [4.00e-01, 2.14e-01, 3.76e-01]
2934200 [4.00e-01, 2.15e-01, 3.76e-01]
2934400 [4.00e-01, 2.15e-01, 3.77e-01]
2934600 [4.00e-01, 2.15e-01, 3.76e-01]
2934800 [4.00e-01, 2.15e-01, 3.77e-01]
2935000 [4.00e-01, 2.15e-01, 3.77e-01]
2935200 [4.00e-01, 2.15e-01, 3.76e-01]
2935400 [4.00e-01, 2.15e-01, 3.76e-01]
2935600 [4.00e-01, 2.15e-01, 3.76e-01]
2935800 [4.00e-01, 2.14e-01, 3.77e-01]
2936000 [4.00e-01, 2.15e-01, 3.76e-01]
2936200 [4.00e-01, 2.13e-01, 3.79e-01]
2936400 [4.00e-01, 2.14e-01, 3.77e-01]
2936600 [4.00e-01, 2.14e-01, 3.76e-01]
2936800 [4.00e-01, 2.14e-01, 3.76e-01]
2937000 [4.00e-01, 2.14e-01, 3.75e-01]
2937200 [4.00e-01, 2.15e-01, 3.75e-01]
2937400 [4.00e-01, 2.14e-01, 3.77e-01]
2937600 [4.00e-01, 2.15e-01, 3.77e-01]
2937800 [4.00e-01, 2.15e-01, 3.76e-01]
2938000 [4.00e-01, 2.15e-01, 3.76e-01]
2938200 [4.00e-01, 2.13e-01, 3.77e-01]
2938400 [4.00e-01, 2.14e-01, 3.76e-01]
2938600 [4.00e-01, 2.09e-01, 3.76e-01]
2938800 [4.00e-01, 2.12e-01, 3.76e-01]
2939000 [4.00e-01, 2.14e-01, 3.75e-01]
2939200 [4.00e-01, 2.14e-01, 3.74e-01]
2939400 [4.00e-01, 2.14e-01, 3.74e-01]
2939600 [4.00e-01, 2.14e-01, 3.73e-01]
2939800 [4.00e-01, 2.14e-01, 3.74e-01]
2940000 [4.00e-01, 2.14e-01, 3.74e-01]
2940200 [4.00e-01, 2.14e-01, 3.73e-01]
2940400 [4.00e-01, 2.15e-01, 3.74e-01]
2940600 [4.00e-01, 2.15e-01, 3.73e-01]
2940800 [4.00e-01, 2.15e-01, 3.74e-01]
2941000 [4.00e-01, 2.14e-01, 3.75e-01]
