4461600 [8.96e-01, 1.70e+01]
4461800 [8.96e-01, 1.70e+01]
4462000 [8.96e-01, 1.70e+01]
4462200 [8.96e-01, 1.70e+01]
4462400 [8.96e-01, 1.70e+01]
4462600 [8.96e-01, 1.70e+01]
4462800 [8.96e-01, 1.70e+01]
4463000 [8.96e-01, 1.70e+01]
4463200 [8.96e-01, 1.70e+01]
4463400 [8.96e-01, 1.70e+01]
4463600 [8.96e-01, 1.70e+01]
4463800 [8.96e-01, 1.70e+01]
4464000 [8.96e-01, 1.70e+01]
4464200 [8.96e-01, 1.70e+01]
4464400 [8.96e-01, 1.70e+01]
4464600 [8.96e-01, 1.70e+01]
4464800 [8.96e-01, 1.70e+01]
4465000 [8.96e-01, 1.70e+01]
4465200 [8.96e-01, 1.70e+01]
4465400 [8.96e-01, 1.70e+01]
4465600 [8.96e-01, 1.70e+01]
4465800 [8.96e-01, 1.70e+01]
4466000 [8.96e-01, 1.70e+01]
4466200 [8.96e-01, 1.70e+01]
4466400 [8.96e-01, 1.70e+01]
4466600 [8.96e-01, 1.70e+01]
4466800 [8.96e-01, 1.70e+01]
4467000 [8.96e-01, 1.70e+01]
4467200 [8.96e-01, 1.70e+01]
4467400 [8.96e-01, 1.70e+01]
4467600 [8.96e-01, 1.70e+01]
4467800 [8.96e-01, 1.70e+01]
4468000 [8.96e-01, 1.70e+01]
4468200 [8.96e-01, 1.70e+01]
4468400 [8.96e-01, 1.70e+01]
4468600 [8.96e-01, 1.70e+01]
4468800 [8.96e-01, 1.70e+01]
4469000 [8.96e-01, 1.70e+01]
4469200 [8.96e-01, 1.70e+01]
4469400 [8.96e-01, 1.70e+01]
4469600 [8.96e-01, 1.70e+01]
4469800 [8.96e-01, 1.70e+01]
4470000 [8.96e-01, 1.70e+01]
4470200 [8.96e-01, 1.70e+01]
4470400 [8.96e-01, 1.70e+01]
4470600 [8.96e-01, 1.70e+01]
4470800 [8.96e-01, 1.70e+01]
4471000 [8.96e-01, 1.70e+01]
4471200 [8.96e-01, 1.70e+01]
4471400 [8.96e-01, 1.70e+01]
4471600 [8.96e-01, 1.70e+01]
4471800 [8.96e-01, 1.70e+01]
4472000 [8.96e-01, 1.70e+01]
4472200 [8.96e-01, 1.70e+01]
4472400 [8.96e-01, 1.70e+01]
4472600 [8.96e-01, 1.70e+01]
4472800 [8.96e-01, 1.70e+01]
4473000 [8.96e-01, 1.70e+01]
4473200 [8.96e-01, 1.70e+01]
4473400 [8.96e-01, 1.70e+01]
4473600 [8.96e-01, 1.70e+01]
4473800 [8.96e-01, 1.70e+01]
4474000 [8.96e-01, 1.70e+01]
4474200 [8.96e-01, 1.70e+01]
4474400 [8.96e-01, 1.70e+01]
4474600 [8.96e-01, 1.70e+01]
4474800 [8.96e-01, 1.70e+01]
4475000 [8.96e-01, 1.70e+01]
4475200 [8.96e-01, 1.70e+01]
4475400 [8.96e-01, 1.70e+01]
4475600 [8.96e-01, 1.70e+01]
4475800 [8.96e-01, 1.70e+01]
4476000 [8.96e-01, 1.70e+01]
4476200 [8.96e-01, 1.70e+01]
4476400 [8.96e-01, 1.70e+01]
4476600 [8.96e-01, 1.70e+01]
4476800 [8.96e-01, 1.70e+01]
4477000 [8.96e-01, 1.70e+01]
4477200 [8.96e-01, 1.70e+01]
4477400 [8.96e-01, 1.70e+01]
4477600 [8.96e-01, 1.70e+01]
4477800 [8.96e-01, 1.70e+01]
4478000 [8.96e-01, 1.70e+01]
4478200 [8.96e-01, 1.70e+01]
4478400 [8.96e-01, 1.70e+01]
4478600 [8.96e-01, 1.70e+01]
4478800 [8.96e-01, 1.70e+01]
4479000 [8.96e-01, 1.70e+01]
4479200 [8.96e-01, 1.70e+01]
4479400 [8.96e-01, 1.70e+01]
4479600 [8.96e-01, 1.70e+01]
4479800 [8.96e-01, 1.70e+01]
4480000 [8.96e-01, 1.70e+01]
4480200 [8.96e-01, 1.70e+01]
4480400 [8.96e-01, 1.70e+01]
4480600 [8.96e-01, 1.70e+01]
4480800 [8.96e-01, 1.70e+01]
4481000 [8.96e-01, 1.70e+01]
4481200 [8.96e-01, 1.70e+01]
4481400 [8.96e-01, 1.70e+01]
4481600 [8.96e-01, 1.70e+01]
4481800 [8.96e-01, 1.70e+01]
4482000 [8.96e-01, 1.70e+01]
4482200 [8.96e-01, 1.70e+01]
4482400 [8.96e-01, 1.70e+01]
4482600 [8.96e-01, 1.70e+01]
4482800 [8.96e-01, 1.70e+01]
4483000 [8.96e-01, 1.70e+01]
4483200 [8.96e-01, 1.70e+01]
4483400 [8.96e-01, 1.70e+01]
4483600 [8.96e-01, 1.70e+01]
4483800 [8.96e-01, 1.70e+01]
4484000 [8.96e-01, 1.70e+01]
4484200 [8.96e-01, 1.70e+01]
4484400 [8.96e-01, 1.70e+01]
4484600 [8.96e-01, 1.70e+01]
4484800 [8.96e-01, 1.70e+01]
4485000 [8.96e-01, 1.70e+01]
4485200 [8.96e-01, 1.70e+01]
4485400 [8.96e-01, 1.70e+01]
4485600 [8.96e-01, 1.70e+01]
4485800 [8.96e-01, 1.70e+01]
4486000 [8.96e-01, 1.70e+01]
4486200 [8.96e-01, 1.70e+01]
4486400 [8.96e-01, 1.70e+01]
4486600 [8.96e-01, 1.70e+01]
4486800 [8.96e-01, 1.70e+01]
4487000 [8.96e-01, 1.70e+01]
4487200 [8.96e-01, 1.70e+01]
4487400 [8.96e-01, 1.70e+01]
4487600 [8.96e-01, 1.70e+01]
4487800 [8.96e-01, 1.70e+01]
4488000 [8.96e-01, 1.70e+01]
4488200 [8.96e-01, 1.70e+01]
4488400 [8.96e-01, 1.70e+01]
4488600 [8.96e-01, 1.70e+01]
4488800 [8.96e-01, 1.70e+01]
4489000 [8.96e-01, 1.70e+01]
4489200 [8.96e-01, 1.70e+01]
4489400 [8.96e-01, 1.70e+01]
4489600 [8.96e-01, 1.70e+01]
4489800 [8.96e-01, 1.70e+01]
4490000 [8.96e-01, 1.70e+01]
4490200 [8.96e-01, 1.70e+01]
4490400 [8.96e-01, 1.70e+01]
4490600 [8.96e-01, 1.70e+01]
4490800 [8.96e-01, 1.70e+01]
4491000 [8.96e-01, 1.70e+01]
4491200 [8.96e-01, 1.70e+01]
4491400 [8.96e-01, 1.70e+01]
4491600 [8.96e-01, 1.70e+01]
4491800 [8.96e-01, 1.70e+01]
4492000 [8.96e-01, 1.70e+01]
4492200 [8.96e-01, 1.70e+01]
4492400 [8.96e-01, 1.70e+01]
4492600 [8.96e-01, 1.70e+01]
4492800 [8.96e-01, 1.70e+01]
4493000 [8.96e-01, 1.70e+01]
4493200 [8.96e-01, 1.70e+01]
4493400 [8.96e-01, 1.70e+01]
4493600 [8.96e-01, 1.70e+01]
4493800 [8.96e-01, 1.70e+01]
4494000 [8.96e-01, 1.70e+01]
4494200 [8.96e-01, 1.70e+01]
4494400 [8.96e-01, 1.70e+01]
4494600 [8.96e-01, 1.70e+01]
4494800 [8.96e-01, 1.70e+01]
4495000 [8.96e-01, 1.70e+01]
4495200 [8.96e-01, 1.70e+01]
4495400 [8.96e-01, 1.70e+01]
4495600 [8.96e-01, 1.70e+01]
4495800 [8.96e-01, 1.70e+01]
4496000 [8.96e-01, 1.70e+01]
4496200 [8.96e-01, 1.70e+01]
4496400 [8.96e-01, 1.70e+01]
4496600 [8.96e-01, 1.70e+01]
4496800 [8.96e-01, 1.70e+01]
4497000 [8.96e-01, 1.70e+01]
4497200 [8.96e-01, 1.70e+01]
4497400 [8.96e-01, 1.70e+01]
4497600 [8.96e-01, 1.70e+01]
4497800 [8.96e-01, 1.70e+01]
4498000 [8.96e-01, 1.70e+01]
4498200 [8.96e-01, 1.70e+01]
4498400 [8.96e-01, 1.70e+01]
4498600 [8.96e-01, 1.70e+01]
4498800 [8.96e-01, 1.70e+01]
4499000 [8.96e-01, 1.70e+01]
4499200 [8.96e-01, 1.70e+01]
4499400 [8.96e-01, 1.70e+01]
4499600 [8.96e-01, 1.70e+01]
4499800 [8.96e-01, 1.70e+01]
4500000 [8.96e-01, 1.70e+01]
4500200 [8.96e-01, 1.70e+01]
4500400 [8.96e-01, 1.70e+01]
4500600 [8.96e-01, 1.70e+01]
4500800 [8.96e-01, 1.70e+01]
4501000 [8.96e-01, 1.70e+01]
4501200 [8.96e-01, 1.70e+01]
4501400 [8.96e-01, 1.70e+01]
4501600 [8.96e-01, 1.70e+01]
4501800 [8.96e-01, 1.70e+01]
4502000 [8.96e-01, 1.70e+01]
4502200 [8.96e-01, 1.70e+01]
4502400 [8.96e-01, 1.70e+01]
4502600 [8.96e-01, 1.70e+01]
4502800 [8.96e-01, 1.70e+01]
4503000 [8.96e-01, 1.70e+01]
4503200 [8.96e-01, 1.70e+01]
4503400 [8.96e-01, 1.70e+01]
4503600 [8.96e-01, 1.70e+01]
4503800 [8.96e-01, 1.70e+01]
4504000 [8.96e-01, 1.70e+01]
4504200 [8.96e-01, 1.70e+01]
4504400 [8.96e-01, 1.70e+01]
4504600 [8.96e-01, 1.70e+01]
4504800 [8.96e-01, 1.70e+01]
4505000 [8.96e-01, 1.70e+01]
4505200 [8.96e-01, 1.70e+01]
4505400 [8.96e-01, 1.70e+01]
4505600 [8.96e-01, 1.70e+01]
4505800 [8.96e-01, 1.70e+01]
4506000 [8.96e-01, 1.70e+01]
4506200 [8.96e-01, 1.70e+01]
4506400 [8.96e-01, 1.70e+01]
4506600 [8.96e-01, 1.70e+01]
4506800 [8.96e-01, 1.70e+01]
4507000 [8.96e-01, 1.70e+01]
4507200 [8.96e-01, 1.70e+01]
4507400 [8.96e-01, 1.70e+01]
4507600 [8.96e-01, 1.70e+01]
4507800 [8.96e-01, 1.70e+01]
4508000 [8.96e-01, 1.70e+01]
4508200 [8.96e-01, 1.70e+01]
4508400 [8.96e-01, 1.70e+01]
4508600 [8.96e-01, 1.70e+01]
4508800 [8.96e-01, 1.70e+01]
4509000 [8.96e-01, 1.70e+01]
4509200 [8.96e-01, 1.70e+01]
4509400 [8.96e-01, 1.70e+01]
4509600 [8.96e-01, 1.70e+01]
4509800 [8.96e-01, 1.70e+01]
4510000 [8.96e-01, 1.70e+01]
4510200 [8.96e-01, 1.70e+01]
4510400 [8.96e-01, 1.70e+01]
4510600 [8.96e-01, 1.70e+01]
4510800 [8.96e-01, 1.70e+01]
4511000 [8.96e-01, 1.70e+01]
4511200 [8.96e-01, 1.70e+01]
4511400 [8.96e-01, 1.70e+01]
4511600 [8.96e-01, 1.70e+01]
4511800 [8.96e-01, 1.70e+01]
4512000 [8.96e-01, 1.70e+01]
4512200 [8.96e-01, 1.70e+01]
4512400 [8.96e-01, 1.70e+01]
4512600 [8.96e-01, 1.70e+01]
4512800 [8.96e-01, 1.70e+01]
4513000 [8.96e-01, 1.70e+01]
4513200 [8.96e-01, 1.70e+01]
4513400 [8.96e-01, 1.70e+01]
4513600 [8.96e-01, 1.70e+01]
4513800 [8.96e-01, 1.70e+01]
4514000 [8.96e-01, 1.70e+01]
4514200 [8.96e-01, 1.70e+01]
4514400 [8.96e-01, 1.70e+01]
4514600 [8.96e-01, 1.70e+01]
4514800 [8.96e-01, 1.70e+01]
4515000 [8.96e-01, 1.70e+01]
4515200 [8.96e-01, 1.70e+01]
4515400 [8.96e-01, 1.70e+01]
4515600 [8.96e-01, 1.70e+01]
4515800 [8.96e-01, 1.70e+01]
4516000 [8.96e-01, 1.70e+01]
4516200 [8.96e-01, 1.70e+01]
4516400 [8.96e-01, 1.70e+01]
4516600 [8.96e-01, 1.70e+01]
4516800 [8.96e-01, 1.70e+01]
4517000 [8.96e-01, 1.70e+01]
4517200 [8.96e-01, 1.70e+01]
4517400 [8.96e-01, 1.70e+01]
4517600 [8.96e-01, 1.70e+01]
4517800 [8.96e-01, 1.70e+01]
4518000 [8.96e-01, 1.70e+01]
4518200 [8.96e-01, 1.70e+01]
4518400 [8.96e-01, 1.70e+01]
4518600 [8.96e-01, 1.70e+01]
4518800 [8.96e-01, 1.70e+01]
4519000 [8.96e-01, 1.70e+01]
4519200 [8.96e-01, 1.70e+01]
4519400 [8.96e-01, 1.70e+01]
4519600 [8.96e-01, 1.70e+01]
4519800 [8.96e-01, 1.70e+01]
4520000 [8.96e-01, 1.70e+01]
4520200 [8.96e-01, 1.70e+01]
4520400 [8.96e-01, 1.70e+01]
4520600 [8.96e-01, 1.70e+01]
4520800 [8.96e-01, 1.70e+01]
4521000 [8.96e-01, 1.70e+01]
4521200 [8.96e-01, 1.70e+01]
4521400 [8.96e-01, 1.70e+01]
4521600 [8.96e-01, 1.70e+01]
4521800 [8.96e-01, 1.70e+01]
4522000 [8.96e-01, 1.70e+01]
4522200 [8.96e-01, 1.70e+01]
4522400 [8.96e-01, 1.70e+01]
4522600 [8.96e-01, 1.70e+01]
4522800 [8.96e-01, 1.70e+01]
4523000 [8.96e-01, 1.70e+01]
4523200 [8.96e-01, 1.70e+01]
4523400 [8.96e-01, 1.70e+01]
4523600 [8.96e-01, 1.70e+01]
4523800 [8.96e-01, 1.70e+01]
4524000 [8.96e-01, 1.70e+01]
4524200 [8.96e-01, 1.70e+01]
4524400 [8.96e-01, 1.70e+01]
4524600 [8.96e-01, 1.70e+01]
4524800 [8.96e-01, 1.70e+01]
4525000 [8.96e-01, 1.70e+01]
4525200 [8.96e-01, 1.70e+01]
4525400 [8.96e-01, 1.70e+01]
4525600 [8.96e-01, 1.70e+01]
4525800 [8.96e-01, 1.70e+01]
4526000 [8.96e-01, 1.70e+01]
4526200 [8.96e-01, 1.70e+01]
4526400 [8.96e-01, 1.70e+01]
4526600 [8.96e-01, 1.70e+01]
4526800 [8.96e-01, 1.70e+01]
4527000 [8.96e-01, 1.70e+01]
4527200 [8.96e-01, 1.70e+01]
4527400 [8.96e-01, 1.70e+01]
4527600 [8.96e-01, 1.70e+01]
4527800 [8.96e-01, 1.70e+01]
4528000 [8.96e-01, 1.70e+01]
4528200 [8.96e-01, 1.70e+01]
4528400 [8.96e-01, 1.70e+01]
4528600 [8.96e-01, 1.70e+01]
4528800 [8.96e-01, 1.70e+01]
4529000 [8.96e-01, 1.70e+01]
4529200 [8.96e-01, 1.70e+01]
4529400 [8.96e-01, 1.70e+01]
4529600 [8.96e-01, 1.70e+01]
4529800 [8.96e-01, 1.70e+01]
4530000 [8.96e-01, 1.70e+01]
4530200 [8.96e-01, 1.70e+01]
4530400 [8.96e-01, 1.70e+01]
4530600 [8.96e-01, 1.70e+01]
4530800 [8.96e-01, 1.70e+01]
4531000 [8.96e-01, 1.70e+01]
4531200 [8.96e-01, 1.70e+01]
4531400 [8.96e-01, 1.70e+01]
4531600 [8.96e-01, 1.70e+01]
4531800 [8.96e-01, 1.70e+01]
4532000 [8.96e-01, 1.70e+01]
4532200 [8.96e-01, 1.70e+01]
4532400 [8.96e-01, 1.70e+01]
4532600 [8.96e-01, 1.70e+01]
4532800 [8.96e-01, 1.70e+01]
4533000 [8.96e-01, 1.70e+01]
4533200 [8.96e-01, 1.70e+01]
4533400 [8.96e-01, 1.70e+01]
4533600 [8.96e-01, 1.70e+01]
4533800 [8.96e-01, 1.70e+01]
4534000 [8.96e-01, 1.70e+01]
4534200 [8.96e-01, 1.70e+01]
4534400 [8.96e-01, 1.70e+01]
4534600 [8.96e-01, 1.70e+01]
4534800 [8.96e-01, 1.70e+01]
4535000 [8.96e-01, 1.70e+01]
4535200 [8.96e-01, 1.70e+01]
4535400 [8.96e-01, 1.70e+01]
4535600 [8.96e-01, 1.70e+01]
4535800 [8.96e-01, 1.70e+01]
4536000 [8.96e-01, 1.70e+01]
4536200 [8.96e-01, 1.70e+01]
4536400 [8.96e-01, 1.70e+01]
4536600 [8.96e-01, 1.70e+01]
4536800 [8.96e-01, 1.70e+01]
4537000 [8.96e-01, 1.70e+01]
4537200 [8.96e-01, 1.70e+01]
4537400 [8.96e-01, 1.70e+01]
4537600 [8.96e-01, 1.70e+01]
4537800 [8.96e-01, 1.70e+01]
4538000 [8.96e-01, 1.70e+01]
4538200 [8.96e-01, 1.70e+01]
4538400 [8.96e-01, 1.70e+01]
4538600 [8.96e-01, 1.70e+01]
4538800 [8.96e-01, 1.70e+01]
4539000 [8.96e-01, 1.70e+01]
4539200 [8.96e-01, 1.70e+01]
4539400 [8.96e-01, 1.70e+01]
4539600 [8.96e-01, 1.70e+01]
4539800 [8.96e-01, 1.70e+01]
4540000 [8.96e-01, 1.70e+01]
4540200 [8.96e-01, 1.70e+01]
4540400 [8.96e-01, 1.70e+01]
4540600 [8.96e-01, 1.70e+01]
4540800 [8.96e-01, 1.70e+01]
4541000 [8.96e-01, 1.70e+01]
4541200 [8.96e-01, 1.70e+01]
4541400 [8.96e-01, 1.70e+01]
4541600 [8.96e-01, 1.70e+01]
4541800 [8.96e-01, 1.70e+01]
4542000 [8.96e-01, 1.70e+01]
4542200 [8.96e-01, 1.70e+01]
4542400 [8.96e-01, 1.70e+01]
4542600 [8.96e-01, 1.70e+01]
4542800 [8.96e-01, 1.70e+01]
4543000 [8.96e-01, 1.70e+01]
4543200 [8.96e-01, 1.70e+01]
4543400 [8.96e-01, 1.70e+01]
4543600 [8.96e-01, 1.70e+01]
4543800 [8.96e-01, 1.70e+01]
4544000 [8.96e-01, 1.70e+01]
4544200 [8.96e-01, 1.70e+01]
4544400 [8.96e-01, 1.70e+01]
4544600 [8.96e-01, 1.70e+01]
4544800 [8.96e-01, 1.70e+01]
4545000 [8.96e-01, 1.70e+01]
4545200 [8.96e-01, 1.70e+01]
4545400 [8.96e-01, 1.70e+01]
4545600 [8.96e-01, 1.70e+01]
4545800 [8.96e-01, 1.70e+01]
4546000 [8.96e-01, 1.70e+01]
4546200 [8.96e-01, 1.70e+01]
4546400 [8.96e-01, 1.70e+01]
4546600 [8.96e-01, 1.70e+01]
4546800 [8.96e-01, 1.70e+01]
4547000 [8.96e-01, 1.70e+01]
4547200 [8.96e-01, 1.70e+01]
4547400 [8.96e-01, 1.70e+01]
4547600 [8.96e-01, 1.70e+01]
4547800 [8.96e-01, 1.70e+01]
4548000 [8.96e-01, 1.70e+01]
4548200 [8.96e-01, 1.70e+01]
4548400 [8.96e-01, 1.70e+01]
4548600 [8.96e-01, 1.70e+01]
4548800 [8.96e-01, 1.70e+01]
4549000 [8.96e-01, 1.70e+01]
4549200 [8.96e-01, 1.70e+01]
4549400 [8.96e-01, 1.70e+01]
4549600 [8.96e-01, 1.70e+01]
4549800 [8.96e-01, 1.70e+01]
4550000 [8.96e-01, 1.70e+01]
4550200 [8.96e-01, 1.70e+01]
4550400 [8.96e-01, 1.70e+01]
4550600 [8.96e-01, 1.70e+01]
4550800 [8.96e-01, 1.70e+01]
4551000 [8.96e-01, 1.70e+01]
4551200 [8.96e-01, 1.70e+01]
4551400 [8.96e-01, 1.70e+01]
4551600 [8.96e-01, 1.70e+01]
4551800 [8.96e-01, 1.70e+01]
4552000 [8.96e-01, 1.70e+01]
4552200 [8.96e-01, 1.70e+01]
4552400 [8.96e-01, 1.70e+01]
4552600 [8.96e-01, 1.70e+01]
4552800 [8.96e-01, 1.70e+01]
4553000 [8.96e-01, 1.70e+01]
4553200 [8.96e-01, 1.70e+01]
4553400 [8.96e-01, 1.70e+01]
4553600 [8.96e-01, 1.70e+01]
4553800 [8.96e-01, 1.70e+01]
4554000 [8.96e-01, 1.70e+01]
4554200 [8.96e-01, 1.70e+01]
4554400 [8.96e-01, 1.70e+01]
4554600 [8.96e-01, 1.70e+01]
4554800 [8.96e-01, 1.70e+01]
4555000 [8.96e-01, 1.70e+01]
4555200 [8.96e-01, 1.70e+01]
4555400 [8.96e-01, 1.70e+01]
4555600 [8.96e-01, 1.70e+01]
4555800 [8.96e-01, 1.70e+01]
4556000 [8.96e-01, 1.70e+01]
4556200 [8.96e-01, 1.70e+01]
4556400 [8.96e-01, 1.70e+01]
4556600 [8.96e-01, 1.70e+01]
4556800 [8.96e-01, 1.70e+01]
4557000 [8.96e-01, 1.70e+01]
4557200 [8.96e-01, 1.70e+01]
4557400 [8.96e-01, 1.70e+01]
4557600 [8.96e-01, 1.70e+01]
4557800 [8.96e-01, 1.70e+01]
4558000 [8.96e-01, 1.70e+01]
4558200 [8.96e-01, 1.70e+01]
4558400 [8.96e-01, 1.70e+01]
4558600 [8.96e-01, 1.70e+01]
4558800 [8.96e-01, 1.70e+01]
4559000 [8.96e-01, 1.70e+01]
4559200 [8.96e-01, 1.70e+01]
4559400 [8.96e-01, 1.70e+01]
4559600 [8.96e-01, 1.70e+01]
4559800 [8.96e-01, 1.70e+01]
4560000 [8.96e-01, 1.70e+01]
4560200 [8.96e-01, 1.70e+01]
4560400 [8.96e-01, 1.70e+01]
4560600 [8.96e-01, 1.70e+01]
4560800 [8.96e-01, 1.70e+01]
4561000 [8.96e-01, 1.70e+01]
4561200 [8.96e-01, 1.70e+01]
4561400 [8.96e-01, 1.70e+01]
4561600 [8.96e-01, 1.70e+01]
4561800 [8.96e-01, 1.70e+01]
4562000 [8.96e-01, 1.70e+01]
4562200 [8.96e-01, 1.70e+01]
4562400 [8.96e-01, 1.70e+01]
4562600 [8.96e-01, 1.70e+01]
4562800 [8.96e-01, 1.70e+01]
4563000 [8.96e-01, 1.70e+01]
4563200 [8.96e-01, 1.70e+01]
4563400 [8.96e-01, 1.70e+01]
4563600 [8.96e-01, 1.70e+01]
4563800 [8.96e-01, 1.70e+01]
4564000 [8.96e-01, 1.70e+01]
4564200 [8.96e-01, 1.70e+01]
4564400 [8.96e-01, 1.70e+01]
4564600 [8.96e-01, 1.70e+01]
4564800 [8.96e-01, 1.70e+01]
4565000 [8.96e-01, 1.70e+01]
4565200 [8.96e-01, 1.70e+01]
4565400 [8.96e-01, 1.70e+01]
4565600 [8.96e-01, 1.70e+01]
4565800 [8.96e-01, 1.70e+01]
4566000 [8.96e-01, 1.70e+01]
4566200 [8.96e-01, 1.70e+01]
4566400 [8.96e-01, 1.70e+01]
4566600 [8.96e-01, 1.70e+01]
4566800 [8.96e-01, 1.70e+01]
4567000 [8.96e-01, 1.70e+01]
4567200 [8.96e-01, 1.70e+01]
4567400 [8.96e-01, 1.70e+01]
4567600 [8.96e-01, 1.70e+01]
4567800 [8.96e-01, 1.70e+01]
4568000 [8.96e-01, 1.70e+01]
4568200 [8.96e-01, 1.70e+01]
4568400 [8.96e-01, 1.70e+01]
4568600 [8.96e-01, 1.70e+01]
4568800 [8.96e-01, 1.70e+01]
4569000 [8.96e-01, 1.70e+01]
4569200 [8.96e-01, 1.70e+01]
4569400 [8.96e-01, 1.70e+01]
4569600 [8.96e-01, 1.70e+01]
4569800 [8.96e-01, 1.70e+01]
4570000 [8.96e-01, 1.70e+01]
4570200 [8.96e-01, 1.70e+01]
4570400 [8.96e-01, 1.70e+01]
4570600 [8.96e-01, 1.70e+01]
4570800 [8.96e-01, 1.70e+01]
4571000 [8.96e-01, 1.70e+01]
4571200 [8.96e-01, 1.70e+01]
4571400 [8.96e-01, 1.70e+01]
4571600 [8.96e-01, 1.70e+01]
4571800 [8.96e-01, 1.70e+01]
4572000 [8.96e-01, 1.70e+01]
4572200 [8.96e-01, 1.70e+01]
4572400 [8.96e-01, 1.70e+01]
4572600 [8.96e-01, 1.70e+01]
4572800 [8.96e-01, 1.70e+01]
4573000 [8.96e-01, 1.70e+01]
4573200 [8.96e-01, 1.70e+01]
4573400 [8.96e-01, 1.70e+01]
4573600 [8.96e-01, 1.70e+01]
4573800 [8.96e-01, 1.70e+01]
4574000 [8.96e-01, 1.70e+01]
4574200 [8.96e-01, 1.70e+01]
4574400 [8.96e-01, 1.70e+01]
4574600 [8.96e-01, 1.70e+01]
4574800 [8.96e-01, 1.70e+01]
4575000 [8.96e-01, 1.70e+01]
4575200 [8.96e-01, 1.70e+01]
4575400 [8.96e-01, 1.70e+01]
4575600 [8.96e-01, 1.70e+01]
4575800 [8.96e-01, 1.70e+01]
4576000 [8.96e-01, 1.70e+01]
4576200 [8.96e-01, 1.70e+01]
4576400 [8.96e-01, 1.70e+01]
4576600 [8.96e-01, 1.70e+01]
4576800 [8.96e-01, 1.70e+01]
4577000 [8.96e-01, 1.70e+01]
4577200 [8.96e-01, 1.70e+01]
4577400 [8.96e-01, 1.70e+01]
4577600 [8.96e-01, 1.70e+01]
4577800 [8.96e-01, 1.70e+01]
4578000 [8.96e-01, 1.70e+01]
4578200 [8.96e-01, 1.70e+01]
4578400 [8.96e-01, 1.70e+01]
4578600 [8.96e-01, 1.70e+01]
4578800 [8.96e-01, 1.70e+01]
4579000 [8.96e-01, 1.70e+01]
4579200 [8.96e-01, 1.70e+01]
4579400 [8.96e-01, 1.70e+01]
4579600 [8.96e-01, 1.70e+01]
4579800 [8.96e-01, 1.70e+01]
4580000 [8.96e-01, 1.70e+01]
4580200 [8.96e-01, 1.70e+01]
4580400 [8.96e-01, 1.70e+01]
4580600 [8.96e-01, 1.70e+01]
4580800 [8.96e-01, 1.70e+01]
4581000 [8.96e-01, 1.70e+01]
4581200 [8.96e-01, 1.70e+01]
4581400 [8.96e-01, 1.70e+01]
4581600 [8.96e-01, 1.70e+01]
4581800 [8.96e-01, 1.70e+01]
4582000 [8.96e-01, 1.70e+01]
4582200 [8.96e-01, 1.70e+01]
4582400 [8.96e-01, 1.70e+01]
4582600 [8.96e-01, 1.70e+01]
4582800 [8.96e-01, 1.70e+01]
4583000 [8.96e-01, 1.70e+01]
4583200 [8.96e-01, 1.70e+01]
4583400 [8.96e-01, 1.70e+01]
4583600 [8.96e-01, 1.70e+01]
4583800 [8.96e-01, 1.70e+01]
4584000 [8.96e-01, 1.70e+01]
4584200 [8.96e-01, 1.70e+01]
4584400 [8.96e-01, 1.70e+01]
4584600 [8.96e-01, 1.70e+01]
4584800 [8.96e-01, 1.70e+01]
4585000 [8.96e-01, 1.70e+01]
4585200 [8.96e-01, 1.70e+01]
4585400 [8.96e-01, 1.70e+01]
4585600 [8.96e-01, 1.70e+01]
4585800 [8.96e-01, 1.70e+01]
4586000 [8.96e-01, 1.70e+01]
4586200 [8.96e-01, 1.70e+01]
4586400 [8.96e-01, 1.70e+01]
4586600 [8.96e-01, 1.70e+01]
4586800 [8.96e-01, 1.70e+01]
4587000 [8.96e-01, 1.70e+01]
4587200 [8.96e-01, 1.70e+01]
4587400 [8.96e-01, 1.70e+01]
4587600 [8.96e-01, 1.70e+01]
4587800 [8.96e-01, 1.70e+01]
4588000 [8.96e-01, 1.70e+01]
4588200 [8.96e-01, 1.70e+01]
4588400 [8.96e-01, 1.70e+01]
4588600 [8.96e-01, 1.70e+01]
4588800 [8.96e-01, 1.70e+01]
4589000 [8.96e-01, 1.70e+01]
4589200 [8.96e-01, 1.70e+01]
4589400 [8.96e-01, 1.70e+01]
4589600 [8.96e-01, 1.70e+01]
4589800 [8.96e-01, 1.70e+01]
4590000 [8.96e-01, 1.70e+01]
4590200 [8.96e-01, 1.70e+01]
4590400 [8.96e-01, 1.70e+01]
4590600 [8.96e-01, 1.70e+01]
4590800 [8.96e-01, 1.70e+01]
4591000 [8.96e-01, 1.70e+01]
4591200 [8.96e-01, 1.70e+01]
4591400 [8.96e-01, 1.70e+01]
4591600 [8.96e-01, 1.70e+01]
4591800 [8.96e-01, 1.70e+01]
4592000 [8.96e-01, 1.70e+01]
4592200 [8.96e-01, 1.70e+01]
4592400 [8.96e-01, 1.70e+01]
4592600 [8.96e-01, 1.70e+01]
4592800 [8.96e-01, 1.70e+01]
4593000 [8.96e-01, 1.70e+01]
4593200 [8.96e-01, 1.70e+01]
4593400 [8.96e-01, 1.70e+01]
4593600 [8.96e-01, 1.70e+01]
4593800 [8.96e-01, 1.70e+01]
4594000 [8.96e-01, 1.70e+01]
4594200 [8.96e-01, 1.70e+01]
4594400 [8.96e-01, 1.70e+01]
4594600 [8.96e-01, 1.70e+01]
